2.233745793067705726e-08,1.041196819403913201e-07
2.238955941991786973e-08,1.043977078011632300e-07
2.244162157306115128e-08,1.046757320163344458e-07
2.249364436931905573e-08,1.049537544065679753e-07
2.254562778880884121e-08,1.052317747964811604e-07
2.259757181253943017e-08,1.055097930145915057e-07
2.264947642239792299e-08,1.057878088932621649e-07
2.270134160113670725e-08,1.060658222686496360e-07
2.275316733236007390e-08,1.063438329806499349e-07
2.280495360051180625e-08,1.066218408728474166e-07
2.285670039086206422e-08,1.068998457924630792e-07
2.290840768949482440e-08,1.071778475903026305e-07
2.296007548329585287e-08,1.074558461207068835e-07
2.301170375993983094e-08,1.077338412415010007e-07
2.306329250787872499e-08,1.080118328139464911e-07
2.311484171632952436e-08,1.082898207026911424e-07
2.316635137526244906e-08,1.085678047757205554e-07
2.321782147538913432e-08,1.088457849043113315e-07
2.326925200815130150e-08,1.091237609629830570e-07
2.332064296570907173e-08,1.094017328294517029e-07
2.337199434092970961e-08,1.096797003845832631e-07
2.342330612737649926e-08,1.099576635123480807e-07
2.347457831929767008e-08,1.102356220997758363e-07
2.352581091161561688e-08,1.105135760369106154e-07
2.357700389991598447e-08,1.107915252167670614e-07
2.362815728043702340e-08,1.110694695352860915e-07
2.367927105005916428e-08,1.113474088912913009e-07
2.373034520629457870e-08,1.116253431864474982e-07
2.378137974727691558e-08,1.119032723252175459e-07
2.383237467175124930e-08,1.121811962148208963e-07
2.388332997906390202e-08,1.124591147651916359e-07
2.393424566915269624e-08,1.127370278889383449e-07
2.398512174253723372e-08,1.130149355013035713e-07
2.403595820030919436e-08,1.132928375201242060e-07
2.408675504412268461e-08,1.135707338657911297e-07
2.413751227618499291e-08,1.138486244612107651e-07
2.418822989924733522e-08,1.141265092317666034e-07
2.423890791659545823e-08,1.144043881052812202e-07
2.428954633204090762e-08,1.146822610119784765e-07
2.434014514991184639e-08,1.149601278844460509e-07
2.439070437504440585e-08,1.152379886575990169e-07
2.444122401277373550e-08,1.155158432686430371e-07
2.449170406892562871e-08,1.157936916570391710e-07
2.454214454980796961e-08,1.160715337644677576e-07
2.459254546220222970e-08,1.163493695347934355e-07
2.464290681335540450e-08,1.166271989140308906e-07
2.469322861097159616e-08,1.169050218503099030e-07
2.474351086320428097e-08,1.171828382938427232e-07
2.479375357864800777e-08,1.174606481968891184e-07
2.484395676633065222e-08,1.177384515137242120e-07
2.489412043570583656e-08,1.180162482006060975e-07
2.494424459664514083e-08,1.182940382157430033e-07
2.499432925943047630e-08,1.185718215192620708e-07
2.504437443474678309e-08,1.188495980731771944e-07
2.509438013367456903e-08,1.191273678413582895e-07
2.514434636768287529e-08,1.194051307895007733e-07
2.519427314862181522e-08,1.196828868850955478e-07
2.524416048871566906e-08,1.199606360973979639e-07
2.529400840055589258e-08,1.202383783973995254e-07
2.534381689709433424e-08,1.205161137577975018e-07
2.539358599163631329e-08,1.207938421529670552e-07
2.544331569783405533e-08,1.210715635589328387e-07
2.549300602967997224e-08,1.213492779533399058e-07
2.554265700150022010e-08,1.216269853154264467e-07
2.559226862794836302e-08,1.219046856259971065e-07
2.564184092399885164e-08,1.221823788673944777e-07
2.569137390494102439e-08,1.224600650234738475e-07
2.574086758637271176e-08,1.227377440795757226e-07
2.579032198419433350e-08,1.230154160225002063e-07
2.583973711460287019e-08,1.232930808404814816e-07
2.588911299408588762e-08,1.235707385231621618e-07
2.593844963941572672e-08,1.238483890615679595e-07
2.598774706764386878e-08,1.241260324480835984e-07
2.603700529609524116e-08,1.244036686764280644e-07
2.608622434236257921e-08,1.246812977416304919e-07
2.613540422430088084e-08,1.249589196400062346e-07
2.618454496002218540e-08,1.252365343691336253e-07
2.623364656789014071e-08,1.255141419278311588e-07
2.628270906651448083e-08,1.257917423161334312e-07
2.633173247474623172e-08,1.260693355352699373e-07
2.638071681167235440e-08,1.263469215876421214e-07
2.642966209661081827e-08,1.266245004768017514e-07
2.647856834910546599e-08,1.269020722074284461e-07
2.652743558892130515e-08,1.271796367853095053e-07
2.657626383603962460e-08,1.274571942173179924e-07
2.662505311065311409e-08,1.277347445113917444e-07
2.667380343316134785e-08,1.280122876765138633e-07
2.672251482416608621e-08,1.282898237226910641e-07
2.677118730446667650e-08,1.285673526609345367e-07
2.681982089505576489e-08,1.288448745032406766e-07
2.686841561711462784e-08,1.291223892625704377e-07
2.691697149200898986e-08,1.293998969528310158e-07
2.696548854128477509e-08,1.296773975888571606e-07
2.701396678666364713e-08,1.299548911863911912e-07
2.706240625003910482e-08,1.302323777620660819e-07
2.711080695347232310e-08,1.305098573333865095e-07
2.715916891918807007e-08,1.307873299187115428e-07
2.720749216957083580e-08,1.310647955372364836e-07
2.725577672716078574e-08,1.313422542089753703e-07
2.730402261464997226e-08,1.316197059547440377e-07
2.735222985487857923e-08,1.318971507961433083e-07
2.740039847083132212e-08,1.321745887555429781e-07
2.744852848563342131e-08,1.324520198560637907e-07
2.749661992254732645e-08,1.327294441215624822e-07
2.754467280496904706e-08,1.330068615766157662e-07
2.759268715642454276e-08,1.332842722465037383e-07
2.764066300056637149e-08,1.335616761571953169e-07
2.768860036117047345e-08,1.338390733353325998e-07
2.773649926213251828e-08,1.341164638082155647e-07
2.778435972746475515e-08,1.343938476037873523e-07
2.783218178129287276e-08,1.346712247506199190e-07
2.787996544785267412e-08,1.349485952778991084e-07
2.792771075148707217e-08,1.352259592154112843e-07
2.797541771664296641e-08,1.355033165935282687e-07
2.802308636786815251e-08,1.357806674431942928e-07
2.807071672980848343e-08,1.360580117959123913e-07
2.811830882720466660e-08,1.363353496837301351e-07
2.816586268488984522e-08,1.366126811392280907e-07
2.821337832778633257e-08,1.368900061955053675e-07
2.826085578090299479e-08,1.371673248861671506e-07
2.830829506933264361e-08,1.374446372453128425e-07
2.835569621824899236e-08,1.377219433075223780e-07
2.840305925290442914e-08,1.379992431078452656e-07
2.845038419862721771e-08,1.382765366817879356e-07
2.849767108081887028e-08,1.385538240653023306e-07
2.854491992495167598e-08,1.388311052947731480e-07
2.859213075656632516e-08,1.391083804070076486e-07
2.863930360126937819e-08,1.393856494392238779e-07
2.868643848473095932e-08,1.396629124290392307e-07
2.873353543268224204e-08,1.399401694144596519e-07
2.878059447091349364e-08,1.402174204338691807e-07
2.882761562527149435e-08,1.404946655260191243e-07
2.887459892165739666e-08,1.407719047300175234e-07
2.892154438602448530e-08,1.410491380853186697e-07
2.896845204437625153e-08,1.413263656317134447e-07
2.901532192276407708e-08,1.416035874093193140e-07
2.906215404728529521e-08,1.418808034585704806e-07
2.910894844408100696e-08,1.421580138202076146e-07
2.915570513933419186e-08,1.424352185352691977e-07
2.920242415926780545e-08,1.427124176450820996e-07
2.924910553014274436e-08,1.429896111912520757e-07
2.929574927825602656e-08,1.432667992156550851e-07
2.934235542993888883e-08,1.435439817604277082e-07
2.938892401155510923e-08,1.438211588679596029e-07
2.943545504949899540e-08,1.440983305808837904e-07
2.948194857019381624e-08,1.443754969420688462e-07
2.952840460009005486e-08,1.446526579946105628e-07
2.957482316566367489e-08,1.449298137818234521e-07
2.962120429341448257e-08,1.452069643472331228e-07
2.966754800986458827e-08,1.454841097345682595e-07
2.971385434155668589e-08,1.457612499877524439e-07
2.976012331505260702e-08,1.460383851508972197e-07
2.980635495693174922e-08,1.463155152682945484e-07
2.985254929378955407e-08,1.465926403844086569e-07
2.989870635223612408e-08,1.468697605438696849e-07
2.994482615889473712e-08,1.471468757914665111e-07
2.999090874040042362e-08,1.474239861721392362e-07
3.003695412339860340e-08,1.477010917309729092e-07
3.008296233454374895e-08,1.479781925131902222e-07
3.012893340049801561e-08,1.482552885641455014e-07
3.017486734793001735e-08,1.485323799293176664e-07
3.022076420351354961e-08,1.488094666543044063e-07
3.026662399392623930e-08,1.490865487848154309e-07
3.031244674584845960e-08,1.493636263666665933e-07
3.035823248596213878e-08,1.496406994457740673e-07
3.040398124094939700e-08,1.499177680681475973e-07
3.044969303749170593e-08,1.501948322798857869e-07
3.049536790226852554e-08,1.504718921271698517e-07
3.054100586195627175e-08,1.507489476562574785e-07
3.058660694322743637e-08,1.510259989134787227e-07
3.063217117274941575e-08,1.513030459452293902e-07
3.067769857718331305e-08,1.515800887979659297e-07
3.072318918318315740e-08,1.518571275182005614e-07
3.076864301739493772e-08,1.521341621524963538e-07
3.081406010645551087e-08,1.524111927474618510e-07
3.085944047699172150e-08,1.526882193497462012e-07
3.090478415561964768e-08,1.529652420060351342e-07
3.095009116894350902e-08,1.532422607630452169e-07
3.099536154355484612e-08,1.535192756675193536e-07
3.104059530603177276e-08,1.537962867662232923e-07
3.108579248293808259e-08,1.540732941059403566e-07
3.113095310082238883e-08,1.543502977334666288e-07
3.117607718621748239e-08,1.546272976956082759e-07
3.122116476563944513e-08,1.549042940391761503e-07
3.126621586558688226e-08,1.551812868109815808e-07
3.131123051254034656e-08,1.554582760578338050e-07
3.135620873296145171e-08,1.557352618265341726e-07
3.140115055329238919e-08,1.560122441638740541e-07
3.144605599995507462e-08,1.562892231166303677e-07
3.149092509935051912e-08,1.565661987315613966e-07
3.153575787785824695e-08,1.568431710554040630e-07
3.158055436183568012e-08,1.571201401348701164e-07
3.162531457761740384e-08,1.573971060166422160e-07
3.167003855151493488e-08,1.576740687473723160e-07
3.171472630981566946e-08,1.579510283736760012e-07
3.175937787878257217e-08,1.582279849421305016e-07
3.180399328465376572e-08,1.585049384992722572e-07
3.184857255364171037e-08,1.587818890915925773e-07
3.189311571193298554e-08,1.590588367655355224e-07
3.193762278568766118e-08,1.593357815674946488e-07
3.198209380103876174e-08,1.596127235438101760e-07
3.202652878409188897e-08,1.598896627407659961e-07
3.207092776092481166e-08,1.601665992045876086e-07
3.211529075758692300e-08,1.604435329814390503e-07
3.215961780009888320e-08,1.607204641174203277e-07
3.220390891445218943e-08,1.609973926585649549e-07
3.224816412660881180e-08,1.612743186508374925e-07
3.229238346250083604e-08,1.615512421401313238e-07
3.233656694802999368e-08,1.618281631722657961e-07
3.238071460906741053e-08,1.621050817929844473e-07
3.242482647145328250e-08,1.623819980479533116e-07
3.246890256099634614e-08,1.626589119827572143e-07
3.251294290347389192e-08,1.629358236428995328e-07
3.255694752463109584e-08,1.632127330737982796e-07
3.260091645018103929e-08,1.634896403207858639e-07
3.264484970580432526e-08,1.637665454291062596e-07
3.268874731714860845e-08,1.640434484439129666e-07
3.273260930982860856e-08,1.643203494102675817e-07
3.277643570942577939e-08,1.645972483731382373e-07
3.282022654148807723e-08,1.648741453773976417e-07
3.286398183152962338e-08,1.651510404678208831e-07
3.290770160503058502e-08,1.654279336890848732e-07
3.295138588743701642e-08,1.657048250857658059e-07
3.299503470416055450e-08,1.659817147023380197e-07
3.303864808057837252e-08,1.662586025831733356e-07
3.308222604203277646e-08,1.665354887725379864e-07
3.312576861383129760e-08,1.668123733145926439e-07
3.316927582124626902e-08,1.670892562533900885e-07
3.321274768951499107e-08,1.673661376328752368e-07
3.325618424383934092e-08,1.676430174968825730e-07
3.329958550938569312e-08,1.679198958891354350e-07
3.334295151128481377e-08,1.681967728532449023e-07
3.338628227463186712e-08,1.684736484327088431e-07
3.342957782448611776e-08,1.687505226709107761e-07
3.347283818587091082e-08,1.690273956111184679e-07
3.351606338377367853e-08,1.693042672964836943e-07
3.355925344314564246e-08,1.695811377700401758e-07
3.360240838890192605e-08,1.698580070747036045e-07
3.364552824592142882e-08,1.701348752532706641e-07
3.368861303904675360e-08,1.704117423484177067e-07
3.373166279308418669e-08,1.706886084027001970e-07
3.377467753280365817e-08,1.709654734585526063e-07
3.381765728293860288e-08,1.712423375582862685e-07
3.386060206818613913e-08,1.715192007440902800e-07
3.390351191320673783e-08,1.717960630580292500e-07
3.394638684262450041e-08,1.720729245420439353e-07
3.398922688102701323e-08,1.723497852379504203e-07
3.403203205296543363e-08,1.726266451874393490e-07
3.407480238295424505e-08,1.729035044320747341e-07
3.411753789547154162e-08,1.731803630132945390e-07
3.416023861495881637e-08,1.734572209724094340e-07
3.420290456582125242e-08,1.737340783506032993e-07
3.424553577242756415e-08,1.740109351889318484e-07
3.428813225911008322e-08,1.742877915283228660e-07
3.433069405016462623e-08,1.745646474095752560e-07
3.437322116985081898e-08,1.748415028733595435e-07
3.441571364239194425e-08,1.751183579602169487e-07
3.445817149197502787e-08,1.753952127105591755e-07
3.450059474275091806e-08,1.756720671646681196e-07
3.454298341883447739e-08,1.759489213626964515e-07
3.458533754430430485e-08,1.762257753446661338e-07
3.462765714320312624e-08,1.765026291504691627e-07
3.466994223953781404e-08,1.767794828198675939e-07
3.471219285727935434e-08,1.770563363924926167e-07
3.475440902036295931e-08,1.773331899078451892e-07
3.479659075268830547e-08,1.776100434052956938e-07
3.483873807811934172e-08,1.778868969240833820e-07
3.488085102048463349e-08,1.781637505033176441e-07
3.492292960357743555e-08,1.784406041819765012e-07
3.496497385115562577e-08,1.787174579989076371e-07
3.500698378694205591e-08,1.789943119928283985e-07
3.504895943462431998e-08,1.792711662023248418e-07
3.509090081785538290e-08,1.795480206658535864e-07
3.513280796025308418e-08,1.798248754217402526e-07
3.517468088540082617e-08,1.801017305081805735e-07
3.521651961684727623e-08,1.803785859632399716e-07
3.525832417810675719e-08,1.806554418248542998e-07
3.530009459265921427e-08,1.809322981308292853e-07
3.534183088395049296e-08,1.812091549188415627e-07
3.538353307539237878e-08,1.814860122264384082e-07
3.542520119036271640e-08,1.817628700910379789e-07
3.546683525220566765e-08,1.820397285499297884e-07
3.550843528423169174e-08,1.823165876402744958e-07
3.555000130971790920e-08,1.825934473991048578e-07
3.559153335190796949e-08,1.828703078633252001e-07
3.563303143401254076e-08,1.831471690697128991e-07
3.567449557920919069e-08,1.834240310549174293e-07
3.571592581064263133e-08,1.837008938554615544e-07
3.575732215142489119e-08,1.839777575077412742e-07
3.579868462463552035e-08,1.842546220480268308e-07
3.584001325332172282e-08,1.845314875124622317e-07
3.588130806049844919e-08,1.848083539370661765e-07
3.592256906914864147e-08,1.850852213577320571e-07
3.596379630222346468e-08,1.853620898102294130e-07
3.600498978264230028e-08,1.856389593302029524e-07
3.604614953329301743e-08,1.859158299531737165e-07
3.608727557703224435e-08,1.861927017145398476e-07
3.612836793668538816e-08,1.864695746495765620e-07
3.616942663504695250e-08,1.867464487934372889e-07
3.621045169488057725e-08,1.870233241811530345e-07
3.625144313891922381e-08,1.873002008476335206e-07
3.629240098986558540e-08,1.875770788276683756e-07
3.633332527039193484e-08,1.878539581559261815e-07
3.637421600314069365e-08,1.881308388669568565e-07
3.641507321072423353e-08,1.884077209951904369e-07
3.645589691572528005e-08,1.886846045749387715e-07
3.649668714069713098e-08,1.889614896403957335e-07
3.653744390816371588e-08,1.892383762256376700e-07
3.657816724061987401e-08,1.895152643646241701e-07
3.661885716053149333e-08,1.897921540911982764e-07
3.665951369033582809e-08,1.900690454390880732e-07
3.670013685244151873e-08,1.903459384419062895e-07
3.674072666922889624e-08,1.906228331331512255e-07
3.678128316305012118e-08,1.908997295462074673e-07
3.682180635622945493e-08,1.911766277143465219e-07
3.686229627106342516e-08,1.914535276707276117e-07
3.690275292982100453e-08,1.917304294483978594e-07
