3.309473485479428878e-01,6.849319246261911243e-01,-9.436492211034174238e-01,-8.397960800228698730e-03
3.304683539621501853e-01,6.844587924861744721e-01,-9.438170728639883045e-01,-8.568031467222736453e-03
3.299973965843846502e-01,6.839983502490041278e-01,-9.439818421174892560e-01,-8.736780754137307703e-03
3.295344752218752893e-01,6.835508299083263850e-01,-9.441435429214369845e-01,-8.904311165990996813e-03
3.290795887044458135e-01,6.831164567089653694e-01,-9.443021890783229733e-01,-9.070722491815064181e-03
3.286327358978848312e-01,6.826954490266528008e-01,-9.444577941317817693e-01,-9.236111763427090615e-03
3.281939157171085419e-01,6.822880182512764957e-01,-9.446103713628553056e-01,-9.400573215657681558e-03
3.277631271390935574e-01,6.818943686737333199e-01,-9.447599337863573643e-01,-9.564198247997146574e-03
3.273403390002386781e-01,6.815147015868570080e-01,-9.449065046147204772e-01,-9.727098892822305665e-03
3.269254969094242957e-01,6.811492142157438145e-01,-9.450501147931393842e-01,-9.889402349715248342e-03
3.265185449170093235e-01,6.807980965854879551e-01,-9.451907954615718088e-01,-1.005123407536789859e-02
3.261194255405902576e-01,6.804615314155706418e-01,-9.453285779479404516e-01,-1.021271774446586011e-02
3.257280797909715142e-01,6.801396940177775186e-01,-9.454634937614918577e-01,-1.037397521198446526e-02
3.253444471983214514e-01,6.798327521977223231e-01,-9.455955745863126038e-01,-1.053512647685928005e-02
3.249684658384844882e-01,6.795408661600543798e-01,-9.457248522750059117e-01,-1.069628964699698148e-02
3.246000723594247295e-01,6.792641884174279721e-01,-9.458513588425278007e-01,-1.085758090558608391e-02
3.242392020077723980e-01,6.790028637033043157e-01,-9.459751264601850007e-01,-1.101911447867032212e-02
3.238857886554468712e-01,6.787570288886610737e-01,-9.460961874497958446e-01,-1.118100260395094026e-02
3.235397648263320103e-01,6.785268129026793549e-01,-9.462145742780132540e-01,-1.134335550077381072e-02
3.232010617229755245e-01,6.783123366574723700e-01,-9.463303195508117049e-01,-1.150628134126918667e-02
3.228696092532889472e-01,6.781137129769265748e-01,-9.464434560081381731e-01,-1.166988622260489716e-02
3.225453360572230754e-01,6.779310465297150312e-01,-9.465540165187261712e-01,-1.183427414031568148e-02
3.222281695333953921e-01,6.777644337665440499e-01,-9.466620340750744322e-01,-1.199954696267480081e-02
3.219180358656447138e-01,6.776139628616921762e-01,-9.467675417885879074e-01,-1.216580440606918057e-02
3.216148600494923571e-01,6.774797136588960322e-01,-9.468705728848824110e-01,-1.233314401134733007e-02
3.213185659184854548e-01,6.773617576216373060e-01,-9.469711606992516906e-01,-1.250166112110462358e-02
3.210290761704027718e-01,6.772601577878791801e-01,-9.470693386722947027e-01,-1.267144885787363506e-02
3.207463123933012028e-01,6.771749687292991648e-01,-9.471651403457048701e-01,-1.284259810319055006e-02
3.204701950913845243e-01,6.771062365150660733e-01,-9.472585993582164354e-01,-1.301519747750412570e-02
3.202006437106732495e-01,6.770539986801946686e-01,-9.473497494417099096e-01,-1.318933332090432842e-02
3.199375766644604879e-01,6.770182841985268318e-01,-9.474386244174725080e-01,-1.336508967463945208e-02
3.196809113585327156e-01,6.769991134603619010e-01,-9.475252581926130180e-01,-1.354254826340006712e-02
3.194305642161427983e-01,6.769964982547791443e-01,-9.476096847566284342e-01,-1.372178847834515381e-02
3.191864507027173947e-01,6.770104417566726873e-01,-9.476919381781200302e-01,-1.390288736084954735e-02
3.189484853502844164e-01,6.770409385185290896e-01,-9.477720526016576441e-01,-1.408591958695526447e-02
3.187165817816083324e-01,6.770879744669644484e-01,-9.478500622447874058e-01,-1.427095745250561709e-02
3.184906527340193305e-01,6.771515269040448981e-01,-9.479260013951819053e-01,-1.445807085895134403e-02
3.182706100829250095e-01,6.772315645134019402e-01,-9.479999044079291393e-01,-1.464732729981343962e-02
3.180563648649953334e-01,6.773280473711534855e-01,-9.480718057029567936e-01,-1.483879184779191007e-02
3.178478273010083011e-01,6.774409269616417095e-01,-9.481417397625886423e-01,-1.503252714251290811e-02
3.176449068183511693e-01,6.775701461979893869e-01,-9.482097411292298439e-01,-1.522859337890680731e-02
3.174475120731673483e-01,6.777156394474751488e-01,-9.482758444031759160e-01,-1.542704829621333040e-02
3.172555509721428635e-01,6.778773325617278855e-01,-9.483400842405439457e-01,-1.562794716761317648e-02
3.170689306939276642e-01,6.780551429117320783e-01,-9.484024953513193745e-01,-1.583134279048536985e-02
3.168875577101863961e-01,6.782489794276330697e-01,-9.484631124975146932e-01,-1.603728547729232901e-02
3.167113378062754170e-01,6.784587426433301705e-01,-9.485219704914373828e-01,-1.624582304709987213e-02
3.165401761015440019e-01,6.786843247458409500e-01,-9.485791041940589974e-01,-1.645700081773771029e-02
3.163739770692570175e-01,6.789256096294152831e-01,-9.486345485134838329e-01,-1.667086159861053130e-02
3.162126445561402877e-01,6.791824729543722849e-01,-9.486883384035096345e-01,-1.688744568417011038e-02
3.160560818015481499e-01,6.794547822106381529e-01,-9.487405088622774540e-01,-1.710679084806532302e-02
3.159041914562534803e-01,6.797423967859479443e-01,-9.487910949310025543e-01,-1.732893233798171728e-02
3.157568756008656830e-01,6.800451680386780939e-01,-9.488401316927838058e-01,-1.755390287119173998e-02
3.156140357638766436e-01,6.803629393752714805e-01,-9.488876542714834716e-01,-1.778173263083293598e-02
3.154755729393405872e-01,6.806955463322139632e-01,-9.489336978306728287e-01,-1.801244926293876780e-02
3.153413876041926134e-01,6.810428166625126511e-01,-9.489782975726380743e-01,-1.824607787424248340e-02
3.152113797352118496e-01,6.814045704266343817e-01,-9.490214887374384123e-01,-1.848264103078012255e-02
3.150854488256357167e-01,6.817806200878433476e-01,-9.490633066020136566e-01,-1.872215875732108348e-02
3.149634939014325230e-01,6.821707706118893544e-01,-9.491037864793303580e-01,-1.896464853765122971e-02
3.148454135372422691e-01,6.825748195709846478e-01,-9.491429637175650136e-01,-1.921012531574195492e-02
3.147311058719916566e-01,6.829925572520058052e-01,-9.491808736993140316e-01,-1.945860149783262827e-02
3.146204686241970694e-01,6.834237667688601858e-01,-9.492175518408256796e-01,-1.971008695546028200e-02
3.145133991069615775e-01,6.838682241789426630e-01,-9.492530335912470196e-01,-1.996458902947040315e-02
3.144097942426807291e-01,6.843256986036154732e-01,-9.492873544318786161e-01,-2.022211253503969353e-02
3.143095505774661236e-01,6.847959523526345738e-01,-9.493205498754313520e-01,-2.048265976775032193e-02
3.142125642953000342e-01,6.852787410524455725e-01,-9.493526554652764737e-01,-2.074623051074553359e-02
3.141187312319334568e-01,6.857738137782711796e-01,-9.493837067746846436e-01,-2.101282204300858325e-02
3.140279468885408543e-01,6.862809131899021420e-01,-9.494137394060440105e-01,-2.128242914879507897e-02
3.139401064451454171e-01,6.867997756711119450e-01,-9.494427889900531881e-01,-2.155504412826070304e-02
3.138551047738276090e-01,6.873301314726035782e-01,-9.494708911848797062e-01,-2.183065680931717267e-02
3.137728364517324287e-01,6.878717048583973259e-01,-9.494980816752788266e-01,-2.210925456075463202e-02
3.136931957738895438e-01,6.884242142555689892e-01,-9.495243961716646197e-01,-2.239082230666689100e-02
3.136160767658612847e-01,6.889873724072425043e-01,-9.495498704091267506e-01,-2.267534254221492684e-02
3.135413731962331529e-01,6.895608865287360389e-01,-9.495745401463859814e-01,-2.296279535076362066e-02
3.134689785889624991e-01,6.901444584667675297e-01,-9.495984411646812839e-01,-2.325315842242792197e-02
3.133987862355999132e-01,6.907377848616120808e-01,-9.496216092665819009e-01,-2.354640707406097100e-02
3.133306892074009253e-01,6.913405573121127468e-01,-9.496440802747180276e-01,-2.384251427071826246e-02
3.132645803673397289e-01,6.919524625434347875e-01,-9.496658900304224549e-01,-2.414145064862849299e-02
3.132003523820441337e-01,6.925731825774594785e-01,-9.496870743922776192e-01,-2.444318453970439897e-02
3.131378977336648495e-01,6.932023949057073420e-01,-9.497076692345602922e-01,-2.474768199761900878e-02
3.130771087316956969e-01,6.938397726646807762e-01,-9.497277104455792429e-01,-2.505490682547883985e-02
3.130178775247591805e-01,6.944849848135133952e-01,-9.497472339258982155e-01,-2.536482060511779935e-02
3.129600961123720215e-01,6.951376963138158338e-01,-9.497662755864386686e-01,-2.567738272803765653e-02
3.129036563567066942e-01,6.957975683116004451e-01,-9.497848713464560610e-01,-2.599255042801607019e-02
3.128484499943637309e-01,6.964642583211732019e-01,-9.498030571313844650e-01,-2.631027881540404234e-02
3.127943686481665653e-01,6.971374204108745642e-01,-9.498208688705438441e-01,-2.663052091313133918e-02
3.127413038389958988e-01,6.978167053905539596e-01,-9.498383424947031139e-01,-2.695322769443375677e-02
3.126891469976755267e-01,6.985017610006587496e-01,-9.498555139334960984e-01,-2.727834812231855199e-02
3.126377894769225008e-01,6.991922321028198883e-01,-9.498724191126846073e-01,-2.760582919077825270e-02
3.125871225633762296e-01,6.998877608718189203e-01,-9.498890939512616427e-01,-2.793561596776117373e-02
3.125370374897169512e-01,7.005879869888116396e-01,-9.499055743583945111e-01,-2.826765163990574425e-02
3.124874254468856249e-01,7.012925478356939468e-01,-9.499218962301990699e-01,-2.860187755904064488e-02
3.124381775964176766e-01,7.020010786904901101e-01,-9.499380954463449989e-01,-2.893823329045419612e-02
3.123891850829006445e-01,7.027132129236393077e-01,-9.499542078664851008e-01,-2.927665666292589286e-02
3.123403390465651630e-01,7.034285821950694295e-01,-9.499702693265072995e-01,-2.961708382052097299e-02
3.122915306360201093e-01,7.041468166519302407e-01,-9.499863156346052273e-01,-2.995944927613336528e-02
3.122426510211401829e-01,7.048675451268751058e-01,-9.500023825671651823e-01,-3.030368596677290860e-02
3.121935914061136352e-01,7.055903953367665959e-01,-9.500185058644661229e-01,-3.064972531057574834e-02
3.121442430426597525e-01,7.063149940816912942e-01,-9.500347212261902596e-01,-3.099749726552514240e-02
3.120944972434198661e-01,7.070409674441668901e-01,-9.500510643067440197e-01,-3.134693038986080538e-02
3.120442453955318829e-01,7.077679409884234385e-01,-9.500675707103853895e-01,-3.169795190415303221e-02
3.119933789743903896e-01,7.084955399596426506e-01,-9.500842759861581888e-01,-3.205048775501406766e-02
3.119417895575997135e-01,7.092233894830429763e-01,-9.501012156226315009e-01,-3.240446268041907718e-02
3.118893688391218832e-01,7.099511147626935692e-01,-9.501184250424439259e-01,-3.275980027660141403e-02
3.118360086436252621e-01,7.106783412799451138e-01,-9.501359395966521015e-01,-3.311642306648621137e-02
3.117816009410343536e-01,7.114046949913678253e-01,-9.501537945588838241e-01,-3.347425256962444085e-02
3.117260378612832228e-01,7.121298025260835995e-01,-9.501720251192968814e-01,-3.383320937358424985e-02
3.116692117092739744e-01,7.128532913823832917e-01,-9.501906663783431517e-01,-3.419321320675250409e-02
3.116110149800409013e-01,7.135747901235227619e-01,-9.502097533403394136e-01,-3.455418301250023916e-02
3.115513403741183573e-01,7.142939285725903309e-01,-9.502293209068484181e-01,-3.491603702465984060e-02
3.114900808131130794e-01,7.150103380063408398e-01,-9.502494038698684475e-01,-3.527869284425788621e-02
3.114271294554780134e-01,7.157236513478929529e-01,-9.502700369048373563e-01,-3.564206751744980473e-02
3.113623797124845383e-01,7.164335033581887835e-01,-9.502912545634515373e-01,-3.600607761459240219e-02
3.112957252643916428e-01,7.171395308261133694e-01,-9.503130912663028118e-01,-3.637063931039363762e-02
3.112270600768052842e-01,7.178413727571804070e-01,-9.503355812953383497e-01,-3.673566846507425598e-02
3.111562784172258178e-01,7.185386705606818802e-01,-9.503587587861448416e-01,-3.710108070647200051e-02
3.110832748717752283e-01,7.192310682352122120e-01,-9.503826577200635839e-01,-3.746679151301979260e-02
3.110079443621011630e-01,7.199182125524696829e-01,-9.504073119161384753e-01,-3.783271629752227305e-02
3.109301821624481654e-01,7.205997532392491856e-01,-9.504327550229036969e-01,-3.819877049165976146e-02
3.108498839168905015e-01,7.212753431575311680e-01,-9.504590205100142963e-01,-3.856486963113670008e-02
3.107669456567175303e-01,7.219446384825873864e-01,-9.504861416597271129e-01,-3.893092944140263967e-02
3.106812638179630714e-01,7.226072988790090967e-01,-9.505141515582360423e-01,-3.929686592385683852e-02
3.105927352590706070e-01,7.232629876745836350e-01,-9.505430830868681902e-01,-3.966259544245898105e-02
3.105012572786827740e-01,7.239113720319337864e-01,-9.505729689131483529e-01,-4.002803481066052882e-02
3.104067276335465420e-01,7.245521231178397858e-01,-9.506038414817359339e-01,-4.039310137856710892e-02
3.103090445565221955e-01,7.251849162701721196e-01,-9.506357330052443988e-01,-4.075771312024956128e-02
3.102081067746855214e-01,7.258094311623541905e-01,-9.506686754549480423e-01,-4.112178872111083017e-02
3.101038135275115959e-01,7.264253519652865698e-01,-9.507027005513839502e-01,-4.148524766521966001e-02
3.099960645851270735e-01,7.270323675066595603e-01,-9.507378397548578164e-01,-4.184801032252238873e-02
3.098847602666197631e-01,7.276301714275870136e-01,-9.507741242558610528e-01,-4.220999803583780352e-02
3.097698014583922799e-01,7.282184623364933440e-01,-9.508115849654064089e-01,-4.257113320754513097e-02
3.096510896325468942e-01,7.287969439601889032e-01,-9.508502525052914267e-01,-4.293133938587023746e-02
3.095285268652873123e-01,7.293653252920737629e-01,-9.508901571982986134e-01,-4.329054135067944564e-02
3.094020158553256183e-01,7.299233207374045129e-01,-9.509313290583399914e-01,-4.364866519868393357e-02
3.092714599422776711e-01,7.304706502555697867e-01,-9.509737977805551301e-01,-4.400563842796401115e-02
3.091367631250370729e-01,7.310070394993155585e-01,-9.510175927313725408e-01,-4.436139002171823886e-02
3.089978300801093924e-01,7.315322199508651480e-01,-9.510627429385423159e-01,-4.471585053114390806e-02
3.088545661798952624e-01,7.320459290548826381e-01,-9.511092770811504504e-01,-4.506895215735839955e-02
3.087068775109075847e-01,7.325479103482260834e-01,-9.511572234796230596e-01,-4.542062883226360981e-02
3.085546708919071901e-01,7.330379135864439899e-01,-9.512066100857304862e-01,-4.577081629826873499e-02
3.083978538919449064e-01,7.335156948669666610e-01,-9.512574644726015105e-01,-4.611945218677548919e-02
3.082363348482933252e-01,7.339810167489438930e-01,-9.513098138247554347e-01,-4.646647609533727241e-02
3.080700228842570554e-01,7.344336483696909390e-01,-9.513636849281631447e-01,-4.681182966340458051e-02
3.078988279268445316e-01,7.348733655576943358e-01,-9.514191041603460297e-01,-4.715545664656806135e-02
3.077226607242889989e-01,7.352999509421414004e-01,-9.514760974805221982e-01,-4.749730298921428506e-02
3.075414328634059058e-01,7.357131940589332064e-01,-9.515346904198097588e-01,-4.783731689550851929e-02
3.073550567867707195e-01,7.361128914531402945e-01,-9.515949080714970476e-01,-4.817544889862424018e-02
3.071634458097068365e-01,7.364988467778721404e-01,-9.516567750813879067e-01,-4.851165192813489124e-02
3.069665141370685468e-01,7.368708708895197468e-01,-9.517203156382324503e-01,-4.884588137549339404e-02
3.067641768798074486e-01,7.372287819393412711e-01,-9.517855534642528648e-01,-4.917809515752058491e-02
3.065563500713094913e-01,7.375724054613586045e-01,-9.518525118057716838e-01,-4.950825377782697156e-02
3.063429506834925986e-01,7.379015744565367019e-01,-9.519212134239530831e-01,-4.983632038609919768e-02
3.061238966426504393e-01,7.382161294732119128e-01,-9.519916805856655229e-01,-5.016226083517860701e-02
3.058991068450342965e-01,7.385159186837494394e-01,-9.520639350544742863e-01,-5.048604373586740302e-02
3.056685011721607115e-01,7.388007979573960604e-01,-9.521379980817721300e-01,-5.080764050939634568e-02
3.054320005058359655e-01,7.390706309293095799e-01,-9.522138903980570390e-01,-5.112702543749503281e-02
3.051895267428868519e-01,7.393252890657364684e-01,-9.522916322043645243e-01,-5.144417571000425848e-02
3.049410028095897451e-01,7.395646517253182672e-01,-9.523712431638629017e-01,-5.175907146997693609e-02
3.046863526757906393e-01,7.397886062165053289e-01,-9.524527423936179904e-01,-5.207169585621362895e-02
3.044255013687046652e-01,7.399970478510549121e-01,-9.525361484565364467e-01,-5.238203504318672543e-02
3.041583749863923103e-01,7.401898799935971995e-01,-9.526214793534928393e-01,-5.269007827830429758e-02
