1.631626839755710157e-01,7.567868641673441976e-01,-9.865991782673894095e-01,-1.818567768173072752e-01
1.619394037961773281e-01,7.572612991635552238e-01,-9.868007040421782339e-01,-1.833134042693737031e-01
1.607137319552105481e-01,7.577083708362613024e-01,-9.870010619857654266e-01,-1.847558369159718605e-01
1.594857914273460353e-01,7.581278961630937285e-01,-9.872002240340067569e-01,-1.861836009620795318e-01
1.582557056108142013e-01,7.585197071199878405e-01,-9.873981626687500235e-01,-1.875962318807612439e-01
1.570235983380112721e-01,7.588836506402085735e-01,-9.875948509206510240e-01,-1.889932747621786424e-01
1.557895938853617601e-01,7.592195885657710974e-01,-9.877902623720452580e-01,-1.903742846540156242e-01
1.545538169823597041e-01,7.595273975915498577e-01,-9.879843711598799150e-01,-1.917388268929773876e-01
1.533163928197132930e-01,7.598069692023655675e-01,-9.881771519787083680e-01,-1.930864774270328876e-01
1.520774470565239289e-01,7.600582096033475787e-01,-9.883685800837510582e-01,-1.944168231280888337e-01
1.508371058264302289e-01,7.602810396438592910e-01,-9.885586312940201070e-01,-1.957294620947926944e-01
1.495954957426533227e-01,7.604753947352804744e-01,-9.887472819955106518e-01,-1.970240039451822689e-01
1.483527439018798855e-01,7.606412247629357193e-01,-9.889345091444545766e-01,-1.983000700989115961e-01
1.471089778869242304e-01,7.607784939924543410e-01,-9.891202902706346389e-01,-1.995572940487977398e-01
1.458643257681135896e-01,7.608871809708468437e-01,-9.893046034807548850e-01,-2.007953216214493075e-01
1.446189161033432646e-01,7.609672784225782749e-01,-9.894874274618622456e-01,-2.020138112267549912e-01
1.433728779367521300e-01,7.610187931409110318e-01,-9.896687414848127640e-01,-2.032124340960189679e-01
1.421263407959733882e-01,7.610417458747911201e-01,-9.898485254077751261e-01,-2.043908745085537548e-01
1.408794346879164161e-01,7.610361712115407684e-01,-9.900267596797639458e-01,-2.055488300065525520e-01
1.396322900930421773e-01,7.610021174556178547e-01,-9.902034253441928113e-01,-2.066860115980764245e-01
1.383850379580963408e-01,7.609396465036913915e-01,-9.903785040424374353e-01,-2.078021439480112198e-01
1.371378096872683250e-01,7.608488337162822024e-01,-9.905519780173973610e-01,-2.088969655568625461e-01
1.358907371317487900e-01,7.607297677862047136e-01,-9.907238301170462336e-01,-2.099702289272726841e-01
1.346439525776619295e-01,7.605825506040386763e-01,-9.908940437979554261e-01,-2.110217007181575122e-01
1.333975887323518572e-01,7.604072971208541976e-01,-9.910626031287803617e-01,-2.120511618863778480e-01
1.321517787090066842e-01,7.602041352084021320e-01,-9.912294927936949884e-01,-2.130584078158758166e-01
1.309066560096089626e-01,7.599732055169724498e-01,-9.913946980957594191e-01,-2.140432484342181807e-01
1.296623545062040306e-01,7.597146613311174246e-01,-9.915582049602067460e-01,-2.150055083165050007e-01
1.284190084204796800e-01,7.594286684234210494e-01,-9.917199999376340447e-01,-2.159450267766198639e-01
1.271767523016604784e-01,7.591154049064925413e-01,-9.918800702070800224e-01,-2.168616579458038096e-01
1.259357210027157725e-01,7.587750610833474685e-01,-9.920384035789774346e-01,-2.177552708385628311e-01
1.246960496548929764e-01,7.584078392963308213e-01,-9.921949884979587297e-01,-2.186257494059132833e-01
1.234578736405833599e-01,7.580139537747242473e-01,-9.923498140455037086e-01,-2.194729925760060540e-01
1.222213285645391695e-01,7.575936304811764499e-01,-9.925028699424092160e-01,-2.202969142821633586e-01
1.209865502234573620e-01,7.571471069570718804e-01,-9.926541465510667628e-01,-2.210974434783906650e-01
1.197536745739550545e-01,7.566746321669565178e-01,-9.928036348775296505e-01,-2.218745241424283643e-01
1.185228376989623383e-01,7.561764663421177701e-01,-9.929513265733549421e-01,-2.226281152664277840e-01
1.172941757725621953e-01,7.556528808234103112e-01,-9.930972139372032936e-01,-2.233581908353442502e-01
1.160678250233108250e-01,7.551041579034079021e-01,-9.932412899161804365e-01,-2.240647397931558871e-01
1.148439216960766007e-01,7.545305906679505847e-01,-9.933835481069058782e-01,-2.247477659970250619e-01
1.136226020124369990e-01,7.539324828371443132e-01,-9.935239827562912795e-01,-2.254072881595333699e-01
1.124040021296781183e-01,7.533101486058630947e-01,-9.936625887620159636e-01,-2.260433397791318244e-01
1.111882580984434044e-01,7.526639124837881667e-01,-9.937993616726839008e-01,-2.266559690589602383e-01
1.099755058190815260e-01,7.519941091350158535e-01,-9.939342976876475166e-01,-2.272452388141972257e-01
1.087658809967489565e-01,7.513010832172478670e-01,-9.940673936564869972e-01,-2.278112263681169036e-01
1.075595190953197861e-01,7.505851892205748221e-01,-9.941986470781297713e-01,-2.283540234370372568e-01
1.063565552901650224e-01,7.498467913058475265e-01,-9.943280560996003992e-01,-2.288737360043504587e-01
1.051571244198626215e-01,7.490862631426293827e-01,-9.944556195143881006e-01,-2.293704841838448694e-01
1.039613609369002684e-01,7.483039877467069223e-01,-9.945813367604218191e-01,-2.298444020725265435e-01
1.027693988574416295e-01,7.475003573171303817e-01,-9.947052079176423867e-01,-2.302956375931656252e-01
1.015813717102209551e-01,7.466757730727477949e-01,-9.948272337051644598e-01,-2.307243523267972218e-01
1.003974124846415683e-01,7.458306450881888594e-01,-9.949474154780184598e-01,-2.311307213354150125e-01
9.921765357814828212e-02,7.449653921292413994e-01,-9.950657552234658532e-01,-2.315149329751042817e-01
9.804222674294985063e-02,7.440804414875689110e-01,-9.951822555568824447e-01,-2.318771886998718390e-01
9.687126303217058476e-02,7.431762288146932516e-01,-9.952969197172027993e-01,-2.322177028564287316e-01
9.570489274550586511e-02,7.422531979551780790e-01,-9.954097515619240166e-01,-2.325367024702021945e-01
9.454324537446483212e-02,7.413118007789264441e-01,-9.955207555616626403e-01,-2.328344270228419610e-01
9.338644954727974568e-02,7.403524970125170412e-01,-9.956299367942655909e-01,-2.331111282215141411e-01
9.223463297356508661e-02,7.393757540694795294e-01,-9.957373009384712370e-01,-2.333670697602575617e-01
9.108792238881001369e-02,7.383820468794259906e-01,-9.958428542671228234e-01,-2.336025270737061010e-01
8.994644349878644363e-02,7.373718577159295018e-01,-9.959466036399339250e-01,-2.338177870834670102e-01
8.881032092396098920e-02,7.363456760230598919e-01,-9.960485564958081461e-01,-2.340131479374630841e-01
8.767967814399146853e-02,7.353039982404605546e-01,-9.961487208447170616e-01,-2.341889187425416630e-01
8.655463744239795532e-02,7.342473276268688398e-01,-9.962471052591395093e-01,-2.343454192906655464e-01
8.543531985149012409e-02,7.331761740819647821e-01,-9.963437188650680065e-01,-2.344829797789965697e-01
8.432184509763911151e-02,7.320910539664405858e-01,-9.964385713325883964e-01,-2.346019405241932532e-01
8.321433154697839563e-02,7.309924899201770687e-01,-9.965316728660407186e-01,-2.347026516712406030e-01
8.211289615161755651e-02,7.298810106784159313e-01,-9.966230341937686310e-01,-2.347854728971384697e-01
8.101765439645472466e-02,7.287571508858171621e-01,-9.967126665574671529e-01,-2.348507731097719820e-01
7.992872024667127540e-02,7.276214509082852278e-01,-9.968005817011391656e-01,-2.348989301422899079e-01
7.884620609599045371e-02,7.264744566424597982e-01,-9.968867918596717725e-01,-2.349303304433257855e-01
7.777022271578280799e-02,7.253167193227565424e-01,-9.969713097470446206e-01,-2.349453687633832333e-01
7.670087920509788271e-02,7.241487953258540777e-01,-9.970541485441826168e-01,-2.349444478377223922e-01
7.563828294170231448e-02,7.229712459725218254e-01,-9.971353218864684731e-01,-2.349279780660749051e-01
7.458253953420168614e-02,7.217846373266878501e-01,-9.972148438509272905e-01,-2.348963771895160590e-01
7.353375277532103738e-02,7.205895399916485422e-01,-9.972927289431011699e-01,-2.348500699648284895e-01
7.249202459641962415e-02,7.193865289033267718e-01,-9.973689920836280587e-01,-2.347894878366800775e-01
7.145745502331091181e-02,7.181761831204902524e-01,-9.974436485945417097e-01,-2.347150686079473303e-01
7.043014213345767660e-02,7.169590856118450706e-01,-9.975167141853117370e-01,-2.346272561085074315e-01
6.941018201461095216e-02,7.157358230399263332e-01,-9.975882049386403105e-01,-2.345264998628219244e-01
6.839766872495633976e-02,7.145069855417126581e-01,-9.976581372960334759e-01,-2.344132547566322167e-01
6.739269425483260245e-02,7.132731665058995585e-01,-9.977265280431680816e-01,-2.342879807030833206e-01
6.639534849007902584e-02,7.120349623467697731e-01,-9.977933942950719670e-01,-2.341511423085915755e-01
6.540571917707288518e-02,7.107929722746120227e-01,-9.978587534811376170e-01,-2.340032085387625527e-01
6.442389188950764511e-02,7.095477980626379022e-01,-9.979226233299899329e-01,-2.338446523846666736e-01
6.344994999696532134e-02,7.083000438103631557e-01,-9.979850218542273277e-01,-2.336759505297716366e-01
6.248397463532909951e-02,7.070503157034250252e-01,-9.980459673350579042e-01,-2.334975830178278589e-01
6.152604467908262542e-02,7.057992217698128012e-01,-9.981054783068508129e-01,-2.333100329219971458e-01
6.057623671553639955e-02,7.045473716325004743e-01,-9.981635735416231059e-01,-2.331137860155058084e-01
5.963462502101846141e-02,7.032953762584815971e-01,-9.982202720334838464e-01,-2.329093304441031131e-01
5.870128153906577217e-02,7.020438477042080239e-01,-9.982755929830555708e-01,-2.326971564005917426e-01
5.777627586064376652e-02,7.007933988574546191e-01,-9.983295557818945287e-01,-2.324777558016997148e-01
5.685967520642384865e-02,6.995446431756316974e-01,-9.983821799969287980e-01,-2.322516219675427873e-01
5.595154441114086330e-02,6.982981944205841618e-01,-9.984334853549374778e-01,-2.320192493039322512e-01
5.505194591004908267e-02,6.970546663899215289e-01,-9.984834917270876131e-01,-2.317811329877638160e-01
5.416093972749381341e-02,6.958146726449385699e-01,-9.985322191135520553e-01,-2.315377686557221759e-01
5.327858346760857428e-02,6.945788262351884068e-01,-9.985796876282257983e-01,-2.312896520965219693e-01
5.240493230714610845e-02,6.933477394197912203e-01,-9.986259174835607766e-01,-2.310372789469011812e-01
5.154003899044645037e-02,6.921220233855631676e-01,-9.986709289755375529e-01,-2.307811443915683824e-01
5.068395382654269921e-02,6.909022879620658752e-01,-9.987147424687936592e-01,-2.305217428673032032e-01
4.983672468839706049e-02,6.896891413336838639e-01,-9.987573783819235773e-01,-2.302595677713882294e-01
4.899839701426256938e-02,6.884831897488529195e-01,-9.987988571729708998e-01,-2.299951111745541787e-01
4.816901381115398784e-02,6.872850372265655317e-01,-9.988391993251269918e-01,-2.297288635385955624e-01
4.734861566041474040e-02,6.860952852602999474e-01,-9.988784253326539186e-01,-2.294613134388157061e-01
4.653724072535595641e-02,6.849145325195189482e-01,-9.989165556870455154e-01,-2.291929472914410182e-01
4.573492476094628834e-02,6.837433745489042147e-01,-9.989536108634426981e-01,-2.289242490861356227e-01
4.494170112552103163e-02,6.825824034654940364e-01,-9.989896113073170048e-01,-2.286557001237408127e-01
4.415760079448014658e-02,6.814322076539108819e-01,-9.990245774214342456e-01,-2.283877787593420194e-01
4.338265237593785795e-02,6.802933714598663473e-01,-9.990585295531131393e-01,-2.281209601507696583e-01
4.261688212828526612e-02,6.791664748821477637e-01,-9.990914879817882621e-01,-2.278557160126116754e-01
4.186031397961993694e-02,6.780520932632945197e-01,-9.991234729068912968e-01,-2.275925143758209535e-01
4.111296954899695127e-02,6.769507969791862534e-01,-9.991545044360573558e-01,-2.273318193529764164e-01
4.037486816945102391e-02,6.758631511277690684e-01,-9.991846025736682568e-01,-2.270740909092506810e-01
3.964602691273343138e-02,6.747897152171571378e-01,-9.992137872097416329e-01,-2.268197846391279970e-01
3.892646061570818883e-02,6.737310428533569429e-01,-9.992420781091705395e-01,-2.265693515488990117e-01
3.821618190834525502e-02,6.726876814278632821e-01,-9.992694949013245509e-01,-2.263232378449530069e-01
3.751520124324792677e-02,6.716601718053898384e-01,-9.992960570700150091e-01,-2.260818847278752708e-01
3.682352692664765670e-02,6.706490480120013142e-01,-9.993217839438317540e-01,-2.258457281923431648e-01
3.614116515079599662e-02,6.696548369239182508e-01,-9.993466946868553302e-01,-2.256151988328111146e-01
3.546812002768123806e-02,6.686780579572788596e-01,-9.993708082897468925e-01,-2.253907216549581038e-01
3.480439362399705833e-02,6.677192227591389750e-01,-9.993941435612206936e-01,-2.251727158928603645e-01
3.414998599728252815e-02,6.667788349000043358e-01,-9.994167191199001543e-01,-2.249615948318512970e-01
3.350489523315820783e-02,6.658573895681874077e-01,-9.994385533865576265e-01,-2.247577656370053356e-01
3.286911748357262270e-02,6.649553732662922823e-01,-9.994596645767407361e-01,-2.245616291871920245e-01
3.224264700598017397e-02,6.640732635101289638e-01,-9.994800706937821966e-01,-2.243735799146201471e-01
3.162547620336277759e-02,6.632115285303622487e-01,-9.994997895221942041e-01,-2.241940056497941924e-01
3.101759566500891102e-02,6.623706269772077215e-01,-9.995188386214448606e-01,-2.240232874717960065e-01
3.041899420796484108e-02,6.615510076284853991e-01,-9.995372353201134041e-01,-2.238617995637914859e-01
2.982965891906618275e-02,6.607531091013416624e-01,-9.995549967104222500e-01,-2.237099090736609508e-01
2.924957519746168230e-02,6.599773595679571114e-01,-9.995721396431415107e-01,-2.235679759796429522e-01
2.867872679753916132e-02,6.592241764755527589e-01,-9.995886807228622217e-01,-2.234363529608748289e-01
2.811709587216161890e-02,6.584939662710089792e-01,-9.996046363036316107e-01,-2.233153852727064459e-01
2.756466301612332803e-02,6.577871241304112937e-01,-9.996200224849478566e-01,-2.232054106266637694e-01
2.702140730973336818e-02,6.571040336938354098e-01,-9.996348551081046807e-01,-2.231067590749269414e-01
2.648730636243698880e-02,6.564450668056835969e-01,-9.996491497528832149e-01,-2.230197528991914036e-01
2.596233635638184323e-02,6.558105832608758234e-01,-9.996629217345804896e-01,-2.229447065037699627e-01
2.544647208984082351e-02,6.552009305572076281e-01,-9.996761861013699901e-01,-2.228819263127991279e-01
2.493968702040074911e-02,6.546164436541701548e-01,-9.996889576319848425e-01,-2.228317106714015061e-01
2.444195330782748810e-02,6.540574447385339996e-01,-9.997012508337168590e-01,-2.227943497506655879e-01
2.395324185652175641e-02,6.535242429969863043e-01,-9.997130799407212276e-01,-2.227701254562923783e-01
2.347352235747756505e-02,6.530171343961126418e-01,-9.997244589126210723e-01,-2.227593113407698722e-01
2.300276332965928497e-02,6.525364014700004711e-01,-9.997354014333991179e-01,-2.227621725189234958e-01
2.254093216071469466e-02,6.520823131157438279e-01,-9.997459209105712397e-01,-2.227789655867074003e-01
2.208799514694211388e-02,6.516551243971161478e-01,-9.997560304746296866e-01,-2.228099385430886148e-01
2.164391753243349523e-02,6.512550763566715695e-01,-9.997657429787486505e-01,-2.228553307148891660e-01
2.120866354731570230e-02,6.508823958365282936e-01,-9.997750709987405227e-01,-2.229153726844483874e-01
2.078219644501730010e-02,6.505372953080800213e-01,-9.997840268332559566e-01,-2.229902862199744096e-01
2.036447853848733294e-02,6.502199727108706195e-01,-9.997926225042148562e-01,-2.230802842084576021e-01
1.995547123529977859e-02,6.499306113008574970e-01,-9.998008697574618520e-01,-2.231855705910207321e-01
1.955513507157468495e-02,6.496693795082827405e-01,-9.998087800636341616e-01,-2.233063403005922654e-01
1.916342974465664803e-02,6.494364308053567347e-01,-9.998163646192342879e-01,-2.234427792017893433e-01
1.878031414448944406e-02,6.492319035839518859e-01,-9.998236343478955623e-01,-2.235950640329041894e-01
1.840574638363053073e-02,6.490559210434900805e-01,-9.998305999018340939e-01,-2.237633623499009072e-01
1.803968382585379240e-02,6.489085910891981834e-01,-9.998372716634759128e-01,-2.239478324723281899e-01
1.768208311329187016e-02,6.487900062408938906e-01,-9.998436597472499798e-01,-2.241486234310667847e-01
1.733290019207257490e-02,6.487002435524492627e-01,-9.998497740015405144e-01,-2.243658749178392142e-01
1.699209033640805208e-02,6.486393645420728271e-01,-9.998556240107865367e-01,-2.245997172364145866e-01
1.665960817110085854e-02,6.486074151335332605e-01,-9.998612190977232972e-01,-2.248502712554542038e-01
1.633540769243162563e-02,6.486044256084333437e-01,-9.998665683257551562e-01,-2.251176483629490077e-01
1.601944228740193044e-02,6.486304105696401034e-01,-9.998716805014534748e-01,-2.254019504222145587e-01
1.571166475130569840e-02,6.486853689159461922e-01,-9.998765641771700796e-01,-2.257032697294125700e-01
1.541202730360968255e-02,6.487692838280429974e-01,-9.998812276537613064e-01,-2.260216889725848999e-01
