1.206839460958120391e-01,1.154873811218577392e-02
1.211544951148723209e-01,1.158476441962825315e-02
1.216258816598554948e-01,1.162103991920547356e-02
1.220981071358894915e-01,1.165755704039034106e-02
1.225711730065250638e-01,1.169430798200724216e-02
1.230450807916332184e-01,1.173128472002228466e-02
1.235198320652372422e-01,1.176847901557176619e-02
1.239954284532817502e-01,1.180588242322077458e-02
1.244718716313408247e-01,1.184348629944352235e-02
1.249491633222677978e-01,1.188128181131674344e-02
1.254273052937889543e-01,1.191925994541721129e-02
1.259062993560437216e-01,1.195741151691417925e-02
1.263861473590739970e-01,1.199572717884728364e-02
1.268668511902650842e-01,1.203419743158022810e-02
1.273484127717411929e-01,1.207281263242032839e-02
1.278308340577181124e-01,1.211156300539377798e-02
1.283141170318158886e-01,1.215043865116630789e-02
1.287982637043345868e-01,1.218942955709870560e-02
1.292832761094957483e-01,1.222852560742649676e-02
1.297691563026529549e-01,1.226771659355290443e-02
1.302559063574741383e-01,1.230699222444408755e-02
1.307435283630990208e-01,1.234634213711548190e-02
1.312320244212745457e-01,1.238575590719797649e-02
1.317213966434716832e-01,1.242522305957253527e-02
1.322116471479865552e-01,1.246473307906178184e-02
1.327027780570292359e-01,1.250427542116699757e-02
1.331947914938033384e-01,1.254383952283889825e-02
1.336876895795796605e-01,1.258341481327053361e-02
1.341814744307671947e-01,1.262299072470060221e-02
1.346761481559844431e-01,1.266255670321546692e-02
1.351717128531347845e-01,1.270210221953814098e-02
1.356681706064885862e-01,1.274161677979256113e-02
1.361655234837756134e-01,1.278108993623144202e-02
1.366637735332909831e-01,1.282051129791610816e-02
1.371629227810175489e-01,1.285987054133671224e-02
1.376629732277682705e-01,1.289915742096135222e-02
1.381639268463513981e-01,1.293836177970267808e-02
1.386657855787618021e-01,1.297747355929068647e-02
1.391685513334013635e-01,1.301648281054052642e-02
1.396722259823316992e-01,1.305537970350426069e-02
1.401768113585618869e-01,1.309415453749568359e-02
1.406823092533745490e-01,1.313279775097747279e-02
1.411887214136927360e-01,1.317129993130008309e-02
1.416960495394908870e-01,1.320965182428204300e-02
1.422042952812524186e-01,1.324784434362144894e-02
1.427134602374766359e-01,1.328586858012872386e-02
1.432235459522377963e-01,1.332371581077089299e-02
1.437345539127988792e-01,1.336137750751787909e-02
1.442464855472823382e-01,1.339884534598158490e-02
1.447593422224006665e-01,1.343611121383875111e-02
1.452731252412489127e-01,1.347316721902888821e-02
1.457878358411613950e-01,1.351000569771883437e-02
1.463034751916349463e-01,1.354661922202578077e-02
1.468200443923208254e-01,1.358300060749091306e-02
1.473375444710872118e-01,1.361914292029611610e-02
1.478559763821542250e-01,1.365503948421649058e-02
1.483753410043035514e-01,1.369068388730177409e-02
1.488956391391640655e-01,1.372606998828005548e-02
1.494168715095754718e-01,1.376119192267752540e-02
1.499390387580313011e-01,1.379604410864832334e-02
1.504621414452027850e-01,1.383062125250890395e-02
1.509861800485451377e-01,1.386491835397166486e-02
1.515111549609872710e-01,1.389893071107295777e-02
1.520370664897062740e-01,1.393265392479092583e-02
1.525639148549877977e-01,1.396608390334898482e-02
1.530917001891730633e-01,1.399921686620111960e-02
1.536204225356937458e-01,1.403204934769551777e-02
1.541500818481951474e-01,1.406457820041342663e-02
1.546806779897484940e-01,1.409680059818048739e-02
1.552122107321531053e-01,1.412871403874813893e-02
1.557446797553284912e-01,1.416031634614306998e-02
1.562780846467972939e-01,1.419160567268302510e-02
1.568124249012587679e-01,1.422258050065767013e-02
1.573476999202535198e-01,1.425323964367352161e-02
1.578839090119192323e-01,1.428358224766235543e-02
1.584210513908375084e-01,1.431360779155281190e-02
1.589591261779717268e-01,1.434331608760529460e-02
1.594981324006956303e-01,1.437270728141059467e-02
1.600380689929125355e-01,1.440178185155299544e-02
1.605789347952645274e-01,1.443054060893897254e-02
1.611207285554314417e-01,1.445898469579292439e-02
1.616634489285188048e-01,1.448711558432170393e-02
1.622070944775343970e-01,1.451493507505001272e-02
1.627516636739523848e-01,1.454244529482908929e-02
1.632971548983644661e-01,1.456964869452138413e-02
1.638435664412170589e-01,1.459654804636424663e-02
1.643908965036334491e-01,1.462314644101593390e-02
1.649391431983201484e-01,1.464944728428757038e-02
1.654883045505559369e-01,1.467545429356493028e-02
1.660383784992627842e-01,1.470117149392424424e-02
1.665893628981571506e-01,1.472660321394646255e-02
1.671412555169804193e-01,1.475175408123471227e-02
1.676940540428070447e-01,1.477662901763991156e-02
1.682477560814289730e-01,1.480123323419977981e-02
1.688023591588148631e-01,1.482557222579672894e-02
1.693578607226422783e-01,1.484965176554034483e-02
1.699142581439016531e-01,1.487347789888040540e-02
1.704715487185698430e-01,1.489705693745662848e-02
1.710297296693518987e-01,1.492039545269151918e-02
1.715887981474890078e-01,1.494350026913293314e-02
1.721487512346309146e-01,1.496637845755315749e-02
1.727095859447707604e-01,1.498903732781150903e-02
1.732712992262405716e-01,1.501148442148764195e-02
1.738338879637653378e-01,1.503372750429293400e-02
1.743973489805734356e-01,1.505577455826749046e-02
1.749616790405617850e-01,1.507763377377049040e-02
1.755268748505131871e-01,1.509931354127172498e-02
1.760929330623638434e-01,1.512082244295236827e-02
1.766598502755190592e-01,1.514216924412313710e-02
1.772276230392146046e-01,1.516336288446814770e-02
1.777962478549217351e-01,1.518441246912290848e-02
1.783657211787934571e-01,1.520532725959500113e-02
1.789360394241497620e-01,1.522611666453612886e-02
1.795071989639996646e-01,1.524679023037431996e-02
1.800791961335973523e-01,1.526735763181517533e-02
1.806520272330304766e-01,1.528782866222114060e-02
1.812256885298378362e-01,1.530821322387788085e-02
1.818001762616543171e-01,1.532852131815691174e-02
1.823754866388804796e-01,1.534876303558372311e-02
1.829516158473744603e-01,1.536894854582069106e-02
1.835285600511636084e-01,1.538908808757414454e-02
1.841063153951735532e-01,1.540919195843501281e-02
1.846848780079720642e-01,1.542927050466250637e-02
1.852642440045252359e-01,1.544933411092036003e-02
1.858444094889636633e-01,1.546939318997517590e-02
1.864253705573558628e-01,1.548945817236644686e-02
1.870071233004864941e-01,1.550953949605785726e-02
1.875896638066370803e-01,1.552964759607948150e-02
1.881729881643663116e-01,1.554979289417050478e-02
1.887570924652877957e-01,1.556998578843210058e-02
1.893419728068425067e-01,1.559023664300008410e-02
1.899276252950634902e-01,1.561055577774696917e-02
1.905140460473302155e-01,1.563095345802301833e-02
1.911012311951103271e-01,1.565143988444588768e-02
1.916891768866859080e-01,1.567202518274838155e-02
1.922778792898620914e-01,1.569271939369386651e-02
1.928673345946553541e-01,1.571353246306879739e-02
1.934575390159590791e-01,1.573447423176177820e-02
1.940484887961838600e-01,1.575555442593852204e-02
1.946401802078702448e-01,1.577678264732203933e-02
1.952326095562713359e-01,1.579816836358724150e-02
1.958257731819027792e-01,1.581972089887916447e-02
1.964196674630580286e-01,1.584144942446385346e-02
1.970142888182862262e-01,1.586336294952091219e-02
1.976096337088303623e-01,1.588547031208658450e-02
1.982056986410236921e-01,1.590778017015616677e-02
1.988024801686415766e-01,1.593030099295441454e-02
1.993999748952069995e-01,1.595304105238248490e-02
1.999981794762472342e-01,1.597600841464984212e-02
2.005970906214993854e-01,1.599921093209941830e-02
2.011967050970628612e-01,1.602265623523418947e-02
2.017970197274963351e-01,1.604635172495312914e-02
2.023980313978574197e-01,1.607030456500441878e-02
2.029997370556826664e-01,1.609452167466358594e-02
2.036021337129061137e-01,1.611900972164405019e-02
2.042052184477141652e-01,1.614377511524744610e-02
2.048089884063350463e-01,1.616882399976082157e-02
2.054134408047607885e-01,1.619416224810769911e-02
2.060185729304001290e-01,1.621979545575970641e-02
2.066243821436602734e-01,1.624572893491532319e-02
2.072308658794558278e-01,1.627196770895207242e-02
2.078380216486434839e-01,1.629851650715822414e-02
2.084458470393804330e-01,1.632537975974987857e-02
2.090543397184052854e-01,1.635256159317904565e-02
2.096634974322397760e-01,1.638006582573807088e-02
2.102733180083099229e-01,1.640789596346554913e-02
2.108837993559852797e-01,1.643605519635853857e-02
2.114949394675349481e-01,1.646454639489567176e-02
2.121067364189991034e-01,1.649337210687546601e-02
2.127191883709749487e-01,1.652253455457381587e-02
2.133322935693159339e-01,1.655203563222441832e-02
2.139460503457434049e-01,1.658187690382555146e-02
2.145604571183695464e-01,1.661205960127629458e-02
2.151755123921309520e-01,1.664258462284501361e-02
2.157912147591319885e-01,1.667345253197260666e-02
2.164075628988973987e-01,1.670466355641265013e-02
2.170245555785333957e-01,1.673621758771027049e-02
2.176421916527968570e-01,1.676811418102127499e-02
2.182604700640723705e-01,1.680035255527265181e-02
2.188793898422564665e-01,1.683293159366527902e-02
2.194989501045493119e-01,1.686584984451927616e-02
2.201191500551532565e-01,1.689910552246213366e-02
2.207399889848786489e-01,1.693269650995934267e-02
2.213614662706567815e-01,1.696662035918690761e-02
2.219835813749601594e-01,1.700087429424479088e-02
2.226063338451304829e-01,1.703545521370990884e-02
2.232297233126146474e-01,1.707035969352698260e-02
2.238537494921092885e-01,1.710558399023515141e-02
2.244784121806145671e-01,1.714112404452789937e-02
2.251037112563976927e-01,1.717697548514343642e-02
2.257296466778671573e-01,1.721313363308236630e-02
2.263562184823585399e-01,1.724959350614902603e-02
2.269834267848328813e-01,1.728634982381258359e-02
2.276112717764888493e-01,1.732339701238352556e-02
2.282397537232897233e-01,1.736072921050091020e-02
2.288688729644067499e-01,1.739834027492526136e-02
2.294986299105800931e-01,1.743622378663172920e-02
2.301290250423991546e-01,1.747437305719773404e-02
2.307600589085036513e-01,1.751278113547893867e-02
2.313917321237073388e-01,1.755144081456707847e-02
2.320240453670461278e-01,1.759034463902283546e-02
2.326569993797526492e-01,1.762948491237655013e-02
2.332905949631592091e-01,1.766885370488930143e-02
2.339248329765311329e-01,1.770844286156652778e-02
2.345597143348329972e-01,1.774824401041601510e-02
2.351952400064298010e-01,1.778824857094183851e-02
2.358314110107255224e-01,1.782844776286546945e-02
2.364682284157416381e-01,1.786883261506502438e-02
2.371056933356380236e-01,1.790939397472332897e-02
2.377438069281788968e-01,1.795012251667518766e-02
2.383825703921466366e-01,1.799100875294400853e-02
2.390219849647059747e-01,1.803204304245769468e-02
2.396620519187217246e-01,1.807321560093344201e-02
2.403027725600327125e-01,1.811451651092089651e-02
2.409441482246850730e-01,1.815593573199288449e-02
2.415861802761277155e-01,1.819746311107276263e-02
2.422288701023733171e-01,1.823908839288723022e-02
2.428722191131276187e-01,1.828080123053326886e-02
2.435162287368906608e-01,1.832259119614774306e-02
2.441609004180327058e-01,1.836444779166806693e-02
2.448062356138483719e-01,1.840636045967215112e-02
2.454522357915923103e-01,1.844831859428583062e-02
2.460989024254994217e-01,1.849031155214578975e-02
2.467462369937933331e-01,1.853232866340599055e-02
2.473942409756862137e-01,1.857435924277550665e-02
2.480429158483734020e-01,1.861639260057565068e-02
2.486922630840262272e-01,1.865841805380422103e-02
2.493422841467863582e-01,1.870042493719470400e-02
2.499929804897650376e-01,1.874240261425827100e-02
2.506443535520506694e-01,1.878434048829640685e-02
2.512964047557280645e-01,1.882622801337206775e-02
2.519491355029125912e-01,1.886805470522731620e-02
2.526025471728027827e-01,1.890981015213540409e-02
2.532566411187544553e-01,1.895148402567544896e-02
2.539114186653798066e-01,1.899306609141783800e-02
2.545668811056745473e-01,1.903454621950870229e-02
2.552230296981765623e-01,1.907591439514189080e-02
2.558798656641587121e-01,1.911716072890699836e-02
2.565373901848597149e-01,1.915827546700223094e-02
2.571956043987551621e-01,1.919924900130098866e-02
2.578545093988727221e-01,1.924007187926128279e-02
2.585141062301535841e-01,1.928073481366731137e-02
2.591743958868634179e-01,1.932122869219267056e-02
2.598353793100559028e-01,1.936154458677500495e-02
2.604970573850911575e-01,1.940167376279205991e-02
2.611594309392117896e-01,1.944160768802936923e-02
2.618225007391795089e-01,1.948133804143013098e-02
2.624862674889743563e-01,1.952085672161799415e-02
2.631507318275594920e-01,1.956015585518390207e-02
2.638158943267132628e-01,1.959922780472827392e-02
2.644817554889315470e-01,1.963806517665027396e-02
2.651483157454018191e-01,1.967666082867609856e-02
2.658155754540516003e-01,1.971500787711861699e-02
2.664835348976729579e-01,1.975309970386097957e-02
2.671521942821249440e-01,1.979092996305720220e-02
2.678215537346159691e-01,1.982849258754300001e-02
2.684916133020676110e-01,1.986578179495058008e-02
2.691623729495615236e-01,1.990279209352136675e-02
2.698338325588708342e-01,1.993951828761108408e-02
2.705059919270776936e-01,1.997595548288190123e-02
2.711788507652777014e-01,2.001209909117678681e-02
2.718524086973733156e-01,2.004794483507151004e-02
2.725266652589560246e-01,2.008348875210017037e-02
2.732016198962796683e-01,2.011872719865047399e-02
2.738772719653245757e-01,2.015365685352536046e-02
2.745536207309538512e-01,2.018827472116793698e-02
2.752306653661626412e-01,2.022257813454710756e-02
2.759084049514202719e-01,2.025656475770159365e-02
2.765868384741063113e-01,2.029023258794046547e-02
2.772659648280407230e-01,2.032357995769868558e-02
2.779457828131079999e-01,2.035660553604645012e-02
2.786262911349760008e-01,2.038930832985163741e-02
2.793074884049089879e-01,2.042168768459487471e-02
2.799893731396750907e-01,2.045374328483720930e-02
2.806719437615480817e-01,2.048547515434072028e-02
2.813551985984028558e-01,2.051688365584268536e-02
2.820391358839046125e-01,2.054796949048438154e-02
2.827237537577911852e-01,2.057873369689585882e-02
2.834090502662477973e-01,2.060917764993841148e-02
2.840950233623738552e-01,2.063930305910681093e-02
2.847816709067407803e-01,2.066911196659367012e-02
2.854689906680404898e-01,2.069860674501866268e-02
2.861569803238231957e-01,2.072779009482564327e-02
2.868456374613236326e-01,2.075666504135098567e-02
2.875349595783748269e-01,2.078523493156684068e-02
2.882249440844082411e-01,2.081350343050325166e-02
2.889155883015387949e-01,2.084147451735337414e-02
2.896068894657338744e-01,2.086915248126637590e-02
2.902988447280645534e-01,2.089654191683280524e-02
2.909914511560380834e-01,2.092364771926756226e-02
2.916847057350094863e-01,2.095047507929582303e-02
2.923786053696713072e-01,2.097702947774753718e-02
2.930731468856196398e-01,2.100331667986640033e-02
2.937683270309944805e-01,2.102934272933938697e-02
2.944641424781933026e-01,2.105511394205325168e-02
2.951605898256551286e-01,2.108063689958453862e-02
2.958576655997141036e-01,2.110591844242994813e-02
2.965553662565201254e-01,2.113096566298405116e-02
2.972536881840248113e-01,2.115578589827162015e-02
2.979526277040304705e-01,2.118038672244196632e-02
2.986521810743003602e-01,2.120477593903292990e-02
2.993523444907280062e-01,2.122896157301230532e-02
3.000531140895633109e-01,2.125295186260470204e-02
3.007544859496932843e-01,2.127675525091196618e-02
3.014564560949753447e-01,2.130038037733547954e-02
3.021590204966207449e-01,2.132383606880880120e-02
3.028621750756257391e-01,2.134713133084922831e-02
3.035659157052484347e-01,2.137027533843706070e-02
3.042702382135287209e-01,2.139327742673139895e-02
3.049751383858489429e-01,2.141614708163150360e-02
3.056806119675329336e-01,2.143889393019280526e-02
3.063866546664809065e-01,2.146152773090680838e-02
3.070932621558377096e-01,2.148405836385417281e-02
3.078004300766920553e-01,2.150649582074043442e-02
3.085081540408040612e-01,2.152885019482383283e-02
3.092164296333588247e-01,2.155113167074484276e-02
3.099252524157429245e-01,2.157335051426705064e-02
