8.486774294171663957e-01,1.707522656861325316e+00,-5.289107871823665041e-01,-1.667561141210471831e-02
8.487854901807831975e-01,1.707529385844157366e+00,-5.287373560271372286e-01,-1.633231930238765450e-02
8.488940304782250923e-01,1.707535953180719046e+00,-5.285630757236398081e-01,-1.598718029178836098e-02
8.490030403345306675e-01,1.707542360103457613e+00,-5.283879611636920215e-01,-1.564022941765275121e-02
8.491125098423756290e-01,1.707548607854376232e+00,-5.282120271530946765e-01,-1.529150150615687931e-02
8.492224291633150290e-01,1.707554697684863454e+00,-5.280352884097408994e-01,-1.494103116780631790e-02
8.493327885289830848e-01,1.707560630855514461e+00,-5.278577595617798268e-01,-1.458885279307031713e-02
8.494435782422503634e-01,1.707566408635945887e+00,-5.276794551458318105e-01,-1.423500054814796911e-02
8.495547886783418878e-01,1.707572032304603082e+00,-5.275003896052570251e-01,-1.387950837086526779e-02
8.496664102859129430e-01,1.707577503148564713e+00,-5.273205772884751452e-01,-1.352240996670395212e-02
8.497784335880850248e-01,1.707582822463336480e+00,-5.271400324473379806e-01,-1.316373880495957938e-02
8.498908491834420431e-01,1.707587991552643736e+00,-5.269587692355520714e-01,-1.280352811502705190e-02
8.500036477469866680e-01,1.707593011728214538e+00,-5.267768017071524644e-01,-1.244181088281337555e-02
8.501168200310582623e-01,1.707597884309560055e+00,-5.265941438150268938e-01,-1.207861984727742755e-02
8.502303568662110678e-01,1.707602610623748074e+00,-5.264108094094909207e-01,-1.171398749709384735e-02
8.503442491620554211e-01,1.707607192005172081e+00,-5.262268122369100354e-01,-1.134794606743982914e-02
8.504584879080604454e-01,1.707611629795316333e+00,-5.260421659383737181e-01,-1.098052753690481609e-02
8.505730641743194376e-01,1.707615925342514718e+00,-5.258568840484157958e-01,-1.061176362452154187e-02
8.506879691122793963e-01,1.707620080001706953e+00,-5.256709799937843153e-01,-1.024168578691642129e-02
8.508031939554322465e-01,1.707624095134188114e+00,-5.254844670922587113e-01,-9.870325215579178746e-03
8.509187300199724246e-01,1.707627972107358394e+00,-5.252973585515133825e-01,-9.497712834247828972e-03
8.510345687054172714e-01,1.707631712294464421e+00,-5.251096674680294507e-01,-9.123879296411785411e-03
8.511507014951930072e-01,1.707635317074339465e+00,-5.249214068260512622e-01,-8.748854982928211399e-03
8.512671199571868463e-01,1.707638787831141869e+00,-5.247325894965897408e-01,-8.372669999752502257e-03
8.513838157442639165e-01,1.707642125954086598e+00,-5.245432282364697052e-01,-7.995354175779012529e-03
8.515007805947518715e-01,1.707645332837176566e+00,-5.243533356874238160e-01,-7.616937060795136993e-03
8.516180063328913086e-01,1.707648409878931295e+00,-5.241629243752286005e-01,-7.237447923541306949e-03
8.517354848692542113e-01,1.707651358482111359e+00,-5.239720067088856625e-01,-6.856915749881009603e-03
8.518532082011307516e-01,1.707654180053442605e+00,-5.237805949798455263e-01,-6.475369241076833760e-03
8.519711684128836726e-01,1.707656876003337487e+00,-5.235887013612743335e-01,-6.092836812170765448e-03
8.520893576762722521e-01,1.707659447745613956e+00,-5.233963379073623967e-01,-5.709346590467956339e-03
8.522077682507447349e-01,1.707661896697213244e+00,-5.232035165526748299e-01,-5.324926414124298013e-03
8.523263924837022332e-01,1.707664224277917420e+00,-5.230102491115427021e-01,-4.939603830833139142e-03
8.524452228107319840e-01,1.707666431910063842e+00,-5.228165472774952693e-01,-4.553406096611256615e-03
8.525642517558110756e-01,1.707668521018259167e+00,-5.226224226227323966e-01,-4.166360174683747530e-03
8.526834719314828615e-01,1.707670493029093350e+00,-5.224278865976356157e-01,-3.778492734465177527e-03
8.528028760390046203e-01,1.707672349370853215e+00,-5.222329505303184849e-01,-3.389830150633765804e-03
8.529224568684671270e-01,1.707674091473232902e+00,-5.220376256262165837e-01,-3.000398502302825676e-03
8.530422072988883553e-01,1.707675720767048322e+00,-5.218419229677129234e-01,-2.610223572280578885e-03
8.531621202982795360e-01,1.707677238683948273e+00,-5.216458535138029928e-01,-2.219330846422673531e-03
8.532821889236855695e-01,1.707678646656127341e+00,-5.214494280997954423e-01,-1.827745513073519845e-03
8.534024063212000133e-01,1.707679946116037684e+00,-5.212526574370488497e-01,-1.435492462594223362e-03
8.535227657259545353e-01,1.707681138496104367e+00,-5.210555521127447909e-01,-1.042596286978891840e-03
8.536432604620840525e-01,1.707682225228436490e+00,-5.208581225896957712e-01,-6.490812795537648228e-04
8.537638839426678894e-01,1.707683207744544962e+00,-5.206603792061871294e-01,-2.549714347603870834e-04
8.538846296696472882e-01,1.707684087475056955e+00,-5.204623321758542476e-01,1.397095519789504081e-04
8.540054912337193826e-01,1.707684865849432576e+00,-5.202639915875916232e-01,5.349382843164995904e-04
8.541264623142093004e-01,1.707685544295685087e+00,-5.200653674054959152e-01,9.306916649542973374e-04
8.542475366789195057e-01,1.707686124240099801e+00,-5.198664694688415189e-01,1.326946895541913918e-03
8.543687081839579367e-01,1.707686607106955634e+00,-5.196673074920865609e-01,1.723681476499705489e-03
8.544899707735447159e-01,1.707686994318249996e+00,-5.194678910649114245e-01,2.120873206766016317e-03
8.546113184797982099e-01,1.707687287293423228e+00,-5.192682296522875829e-01,2.518500183471328313e-03
8.547327454225013277e-01,1.707687487449086827e+00,-5.190683325945761872e-01,2.916540801541467332e-03
8.548542458088472795e-01,1.707687596198754099e+00,-5.188682091076566305e-01,3.314973753230310294e-03
8.549758139331671281e-01,1.707687614952571487e+00,-5.186678682830837550e-01,3.713778027583991559e-03
8.550974441766376888e-01,1.707687545117055228e+00,-5.184673190882739258e-01,4.112932909836497508e-03
8.552191310069714447e-01,1.707687388094827341e+00,-5.182665703667184154e-01,4.512417980741312284e-03
8.553408689780888086e-01,1.707687145284356722e+00,-5.180656308382247666e-01,4.912213115837116284e-03
8.554626527297732874e-01,1.707686818079704238e+00,-5.178645090991844668e-01,5.312298484650979091e-03
8.555844769873082178e-01,1.707686407870266487e+00,-5.176632136228671577e-01,5.712654549839268903e-03
8.557063365610995120e-01,1.707685916040527996e+00,-5.174617527597399347e-01,6.113262066269831152e-03
8.558282263462800854e-01,1.707685343969812086e+00,-5.172601347378128489e-01,6.514102080043548959e-03
8.559501413223001842e-01,1.707684693032039291e+00,-5.170583676630080561e-01,6.915155927459282204e-03
8.560720765525016152e-01,1.707683964595484660e+00,-5.168564595195535016e-01,7.316405233922296247e-03
8.561940271836784300e-01,1.707683160022543722e+00,-5.166544181704000316e-01,7.717831912799177907e-03
8.563159884456222892e-01,1.707682280669497565e+00,-5.164522513576612628e-01,8.119418164217240275e-03
8.564379556506547253e-01,1.707681327886284794e+00,-5.162499667030762129e-01,8.521146473814189548e-03
8.565599241931454166e-01,1.707680303016274381e+00,-5.160475717084938019e-01,8.922999611435944445e-03
8.566818895490182495e-01,1.707679207396046728e+00,-5.158450737563785582e-01,9.324960629784606603e-03
8.568038472752443901e-01,1.707678042355173620e+00,-5.156424801103374200e-01,9.727012863019912636e-03
8.569257930093228115e-01,1.707676809216006397e+00,-5.154397979156666310e-01,1.012913992531261353e-02
8.570477224687502726e-01,1.707675509293465677e+00,-5.152370341999185088e-01,1.053132570935411128e-02
8.571696314504788639e-01,1.707674143894836627e+00,-5.150341958734877545e-01,1.093355438481979913e-02
8.572915158303633376e-01,1.707672714319567797e+00,-5.148312897302161906e-01,1.133581039679121272e-02
8.574133715625973373e-01,1.707671221859074606e+00,-5.146283224480162621e-01,1.173807846413665867e-02
8.575351946791400781e-01,1.707669667796546387e+00,-5.144253005895115249e-01,1.214034357785143126e-02
8.576569812891330358e-01,1.707668053406759645e+00,-5.142222306026953405e-01,1.254259099935783883e-02
8.577787275783074206e-01,1.707666379955893987e+00,-5.140191188216056695e-01,1.294480625876914814e-02
8.579004298083818814e-01,1.707664648701351817e+00,-5.138159714670161859e-01,1.334697515311633609e-02
8.580220843164534372e-01,1.707662860891586920e+00,-5.136127946471437111e-01,1.374908374453931437e-02
8.581436875143776399e-01,1.707661017765931266e+00,-5.134095943583701915e-01,1.415111835844407029e-02
8.582652358881432963e-01,1.707659120554431365e+00,-5.132063764859802202e-01,1.455306558162738906e-02
8.583867259972380870e-01,1.707657170477687725e+00,-5.130031468049123244e-01,1.495491226036915755e-02
8.585081544740075232e-01,1.707655168746697871e+00,-5.127999109805243538e-01,1.535664549849491411e-02
8.586295180230071322e-01,1.707653116562704909e+00,-5.125966745693718574e-01,1.575825265540786724e-02
8.587508134203480914e-01,1.707651015117050974e+00,-5.123934430200004497e-01,1.615972134409382477e-02
8.588720375130368678e-01,1.707648865591035570e+00,-5.121902216737493907e-01,1.656103942909814553e-02
8.589931872183085293e-01,1.707646669155776786e+00,-5.119870157655680432e-01,1.696219502447660066e-02
8.591142595229549483e-01,1.707644426972080076e+00,-5.117838304248433223e-01,1.736317649172203215e-02
8.592352514826483434e-01,1.707642140190309021e+00,-5.115806706762385803e-01,1.776397243766636436e-02
8.593561602212589356e-01,1.707639809950261878e+00,-5.113775414405428155e-01,1.816457171236063317e-02
8.594769829301684982e-01,1.707637437381053447e+00,-5.111744475355305406e-01,1.856496340693303271e-02
8.595977168675801305e-01,1.707635023601001389e+00,-5.109713936768315312e-01,1.896513685142464656e-02
8.597183593578232585e-01,1.707632569717515203e+00,-5.107683844788091232e-01,1.936508161260830363e-02
8.598389077906559708e-01,1.707630076826993637e+00,-5.105654244554480581e-01,1.976478749178744998e-02
8.599593596205626911e-01,1.707627546014722997e+00,-5.103625180212510992e-01,2.016424452257670197e-02
8.600797123660500754e-01,1.707624978354782108e+00,-5.101596694921430863e-01,2.056344296866663424e-02
8.601999636089395773e-01,1.707622374909952168e+00,-5.099568830863830948e-01,2.096237332157335764e-02
8.603201109936573499e-01,1.707619736731629700e+00,-5.097541629254841444e-01,2.136102629837177691e-02
8.604401522265222590e-01,1.707617064859745071e+00,-5.095515130351387922e-01,2.175939283941674685e-02
8.605600850750312336e-01,1.707614360322685876e+00,-5.093489373461527192e-01,2.215746410605035077e-02
8.606799073671438371e-01,1.707611624137223894e+00,-5.091464396953833127e-01,2.255523147829741060e-02
8.607996169905649531e-01,1.707608857308446693e+00,-5.089440238266843552e-01,2.295268655255078283e-02
8.609192118920259151e-01,1.707606060829694572e+00,-5.087416933918559314e-01,2.334982113924566338e-02
8.610386900765647500e-01,1.707603235682500387e+00,-5.085394519515998857e-01,2.374662726052423345e-02
8.611580496068065305e-01,1.707600382836535591e+00,-5.083373029764792772e-01,2.414309714789342198e-02
8.612772886022423968e-01,1.707597503249559834e+00,-5.081352498478821644e-01,2.453922323987378640e-02
8.613964052385081338e-01,1.707594597867373443e+00,-5.079332958589897196e-01,2.493499817964217602e-02
8.615153977466629698e-01,1.707591667623775677e+00,-5.077314442157477847e-01,2.533041481266828931e-02
8.616342644124694861e-01,1.707588713440528760e+00,-5.075296980378416478e-01,2.572546618434623511e-02
8.617530035756719720e-01,1.707585736227321238e+00,-5.073280603596729277e-01,2.612014553762254110e-02
8.618716136292773333e-01,1.707582736881741337e+00,-5.071265341313405672e-01,2.651444631061861124e-02
8.619900930188353350e-01,1.707579716289249649e+00,-5.069251222196229367e-01,2.690836213425196188e-02
8.621084402417206194e-01,1.707576675323157822e+00,-5.067238274089621575e-01,2.730188682985557058e-02
8.622266538464158359e-01,1.707573614844612564e+00,-5.065226524024497579e-01,2.769501440679511539e-02
8.623447324317959906e-01,1.707570535702580106e+00,-5.063215998228144388e-01,2.808773906008532606e-02
8.624626746464140181e-01,1.707567438733837317e+00,-5.061206722134097280e-01,2.848005516800766745e-02
8.625804791877893507e-01,1.707564324762967267e+00,-5.059198720392031889e-01,2.887195728972724584e-02
8.626981448016963760e-01,1.707561194602354337e+00,-5.057192016877659624e-01,2.926344016291237971e-02
8.628156702814575585e-01,1.707558049052187776e+00,-5.055186634702611981e-01,2.965449870135605792e-02
8.629330544672360048e-01,1.707554888900466139e+00,-5.053182596224347067e-01,3.004512799259939637e-02
8.630502962453331373e-01,1.707551714923006170e+00,-5.051179923056025034e-01,3.043532329555931337e-02
8.631673945474870324e-01,1.707548527883455236e+00,-5.049178636076395721e-01,3.082508003815942477e-02
8.632843483501740911e-01,1.707545328533307094e+00,-5.047178755439668540e-01,3.121439381496582399e-02
8.634011566739141497e-01,1.707542117611920318e+00,-5.045180300585372368e-01,3.160326038482841327e-02
8.635178185825779229e-01,1.707538895846541616e+00,-5.043183290248193229e-01,3.199167566852800793e-02
8.636343331826977776e-01,1.707535663952330918e+00,-5.041187742467809763e-01,3.237963574642876985e-02
8.637506996227820588e-01,1.707532422632391134e+00,-5.039193674598689832e-01,3.276713685613796834e-02
8.638669170926325247e-01,1.707529172577799237e+00,-5.037201103319886020e-01,3.315417539017329052e-02
8.639829848226656672e-01,1.707525914467641570e+00,-5.035210044644785610e-01,3.354074789363825637e-02
8.640989020832376966e-01,1.707522648969053147e+00,-5.033220513930847240e-01,3.392685106190573840e-02
8.642146681839733002e-01,1.707519376737257399e+00,-5.031232525889306473e-01,3.431248173831003001e-02
8.643302824730978440e-01,1.707516098415611028e+00,-5.029246094594843619e-01,3.469763691184868382e-02
8.644457443367745686e-01,1.707512814635649967e+00,-5.027261233495230464e-01,3.508231371489411998e-02
8.645610531984451175e-01,1.707509526017139567e+00,-5.025277955420927034e-01,3.546650942091589265e-02
8.646762085181751711e-01,1.707506233168127441e+00,-5.023296272594652834e-01,3.585022144221239326e-02
8.647912097920030794e-01,1.707502936684996975e+00,-5.021316196640912555e-01,3.623344732765565457e-02
8.649060565512948218e-01,1.707499637152525729e+00,-5.019337738595485154e-01,3.661618476044514736e-02
8.650207483621017435e-01,1.707496335143945165e+00,-5.017360908914860751e-01,3.699843155587734245e-02
8.651352848245238425e-01,1.707493031221002600e+00,-5.015385717485645323e-01,3.738018565912282209e-02
8.652496655720782748e-01,1.707489725934026481e+00,-5.013412173633908786e-01,3.776144514302048893e-02
8.653638902710713010e-01,1.707486419821993673e+00,-5.011440286134489774e-01,3.814220820588232197e-02
8.654779586199761177e-01,1.707483113412597175e+00,-5.009470063220248237e-01,3.852247316931245447e-02
8.655918703488160171e-01,1.707479807222319401e+00,-5.007501512591268078e-01,3.890223847603979657e-02
8.657056252185509893e-01,1.707476501756504117e+00,-5.005534641424007614e-01,3.928150268776475773e-02
8.658192230204712070e-01,1.707473197509433493e+00,-5.003569456380390079e-01,3.966026448302140128e-02
8.659326635755949519e-01,1.707469894964403601e+00,-5.001605963616841954e-01,4.003852265505292163e-02
8.660459467340713147e-01,1.707466594593805898e+00,-4.999644168793276333e-01,4.041627610970283113e-02
8.661590723745892229e-01,1.707463296859207169e+00,-4.997684077082014675e-01,4.079352386332130154e-02
8.662720404037909105e-01,1.707460002211433014e+00,-4.995725693176645832e-01,4.117026504068810322e-02
8.663848507556913825e-01,1.707456711090652668e+00,-4.993769021300829003e-01,4.154649887294958877e-02
8.664975033911029856e-01,1.707453423926464486e+00,-4.991814065217027863e-01,4.192222469557410625e-02
8.666099982970658644e-01,1.707450141137985211e+00,-4.989860828235186396e-01,4.229744194632167886e-02
8.667223354862837459e-01,1.707446863133939008e+00,-4.987909313221340346e-01,4.267215016323100407e-02
8.668345149965650531e-01,1.707443590312747395e+00,-4.985959522606154271e-01,4.304634898262466036e-02
8.669465368902704583e-01,1.707440323062623388e+00,-4.984011458393399763e-01,4.342003813712919102e-02
8.670584012537650986e-01,1.707437061761664099e+00,-4.982065122168365390e-01,4.379321745371367314e-02
8.671701081968775648e-01,1.707433806777945540e+00,-4.980120515106191692e-01,4.416588685174566153e-02
8.672816578523638853e-01,1.707430558469619664e+00,-4.978177637980139014e-01,4.453804634106495186e-02
8.673930503753772836e-01,1.707427317185011395e+00,-4.976236491169789278e-01,4.490969602007394146e-02
8.675042859429442643e-01,1.707424083262716552e+00,-4.974297074669167817e-01,4.528083607384819631e-02
8.676153647534460278e-01,1.707420857031702432e+00,-4.972359388094798605e-01,4.565146677226256111e-02
8.677262870261062133e-01,1.707417638811407956e+00,-4.970423430693682865e-01,4.602158846813736437e-02
