1.281585477528657535e-01,7.055549575133818196e-01,-9.917536925254558655e-01,-1.752897398639399196e-01
1.275638894216255259e-01,7.055525878968784692e-01,-9.918303555122858217e-01,-1.757855868660533893e-01
1.269695511272888877e-01,7.055502244722993144e-01,-9.919066151037277956e-01,-1.762814533832017805e-01
1.263755336210023172e-01,7.055478671932207124e-01,-9.919824718723647683e-01,-1.767773393906617585e-01
1.257818376520301318e-01,7.055455160132787507e-01,-9.920579263918404278e-01,-1.772732448636255009e-01
1.251884639677522670e-01,7.055431708861716888e-01,-9.921329792368535072e-01,-1.777691697772020296e-01
1.245954133136613767e-01,7.055408317656592931e-01,-9.922076309831515672e-01,-1.782651141064170996e-01
1.240026864333600709e-01,7.055384986055627250e-01,-9.922818822075256673e-01,-1.787610778262138655e-01
1.234102840685587094e-01,7.055361713597660955e-01,-9.923557334878040370e-01,-1.792570609114527702e-01
1.228182069590723069e-01,7.055338499822150222e-01,-9.924291854028469695e-01,-1.797530633369127662e-01
1.222264558428187292e-01,7.055315344269181832e-01,-9.925022385325402707e-01,-1.802490850772904274e-01
1.216350314558153484e-01,7.055292246479467622e-01,-9.925748934577898197e-01,-1.807451261072017257e-01
1.210439345321769611e-01,7.055269205994353365e-01,-9.926471507605156841e-01,-1.812411864011814755e-01
1.204531658041133046e-01,7.055246222355815444e-01,-9.927190110236464582e-01,-1.817372659336842222e-01
1.198627260019263785e-01,7.055223295106468617e-01,-9.927904748311131566e-01,-1.822333646790842421e-01
1.192726158540084597e-01,7.055200423789567132e-01,-9.928615427678434413e-01,-1.827294826116764304e-01
1.186828360868394105e-01,7.055177607948996954e-01,-9.929322154197558481e-01,-1.832256197056755243e-01
1.180933874249840559e-01,7.055154847129297968e-01,-9.930024933737541248e-01,-1.837217759352183233e-01
1.175042705910904345e-01,7.055132140875643998e-01,-9.930723772177211250e-01,-1.842179512743622460e-01
1.169154863058871480e-01,7.055109488733866119e-01,-9.931418675405130347e-01,-1.847141456970873286e-01
1.163270352881807662e-01,7.055086890250439335e-01,-9.932109649319535993e-01,-1.852103591772951141e-01
1.157389182548541062e-01,7.055064344972490353e-01,-9.932796699828282394e-01,-1.857065916888099855e-01
1.151511359208636925e-01,7.055041852447805351e-01,-9.933479832848782776e-01,-1.862028432053799420e-01
1.145636889992377588e-01,7.055019412224819986e-01,-9.934159054307948322e-01,-1.866991137006751567e-01
1.139765782010737777e-01,7.054997023852632720e-01,-9.934834370142133775e-01,-1.871954031482903069e-01
1.133898042355364899e-01,7.054974686881005930e-01,-9.935505786297075259e-01,-1.876917115217444643e-01
1.128033678098558784e-01,7.054952400860358130e-01,-9.936173308727834774e-01,-1.881880387944804278e-01
1.122172696293243926e-01,7.054930165341776194e-01,-9.936836943398736910e-01,-1.886843849398665007e-01
1.116315103972959910e-01,7.054907979877017565e-01,-9.937496696283316666e-01,-1.891807499311961571e-01
1.110460908151829351e-01,7.054885844018504715e-01,-9.938152573364257281e-01,-1.896771337416885972e-01
1.104610115824546934e-01,7.054863757319339568e-01,-9.938804580633331387e-01,-1.901735363444894134e-01
1.098762733966352212e-01,7.054841719333286854e-01,-9.939452724091341063e-01,-1.906699577126698131e-01
1.092918769533013507e-01,7.054819729614798529e-01,-9.940097009748065648e-01,-1.911663978192288393e-01
1.087078229460810286e-01,7.054797787718997126e-01,-9.940737443622196245e-01,-1.916628566370921494e-01
1.081241120666508737e-01,7.054775893201690184e-01,-9.941374031741277983e-01,-1.921593341391132359e-01
1.075407450047346364e-01,7.054754045619369140e-01,-9.942006780141656730e-01,-1.926558302980739823e-01
1.069577224481009781e-01,7.054732244529199336e-01,-9.942635694868413587e-01,-1.931523450866838854e-01
1.063750450825622085e-01,7.054710489489046665e-01,-9.943260781975311602e-01,-1.936488784775819427e-01
1.057927135919718986e-01,7.054688780057458697e-01,-9.943882047524734702e-01,-1.941454304433365419e-01
1.052107286582235207e-01,7.054667115793674670e-01,-9.944499497587626635e-01,-1.946420009564445719e-01
1.046290909612482140e-01,7.054645496257623272e-01,-9.945113138243439899e-01,-1.951385899893341991e-01
1.040478011790134383e-01,7.054623921009938181e-01,-9.945722975580068015e-01,-1.956351975143632016e-01
1.034668599875210732e-01,7.054602389611935864e-01,-9.946329015693793352e-01,-1.961318235038201907e-01
1.028862680608055996e-01,7.054580901625644440e-01,-9.946931264689226060e-01,-1.966284679299253879e-01
1.023060260709328234e-01,7.054559456613782586e-01,-9.947529728679244121e-01,-1.971251307648298479e-01
1.017261346879977796e-01,7.054538054139777303e-01,-9.948124413784938946e-01,-1.976218119806173457e-01
1.011465945801233862e-01,7.054516693767761693e-01,-9.948715326135552095e-01,-1.981185115493034887e-01
1.005674064134589873e-01,7.054495375062569407e-01,-9.949302471868418651e-01,-1.986152294428367160e-01
9.998857085217809082e-02,7.054474097589747972e-01,-9.949885857128909494e-01,-1.991119656330989640e-01
9.941008855847792425e-02,7.054452860915554346e-01,-9.950465488070372455e-01,-1.996087200919052229e-01
9.883196019257686760e-02,7.054431664606952701e-01,-9.951041370854072365e-01,-2.001054927910044245e-01
9.825418641271364828e-02,7.054410508231622190e-01,-9.951613511649132215e-01,-2.006022837020796645e-01
9.767676787514549541e-02,7.054389391357963612e-01,-9.952181916632477643e-01,-2.010990927967494235e-01
9.709970523414705734e-02,7.054368313555093861e-01,-9.952746591988774760e-01,-2.015959200465666790e-01
9.652299914200863917e-02,7.054347274392844813e-01,-9.953307543910374644e-01,-2.020927654230200154e-01
9.594665024903488437e-02,7.054326273441775541e-01,-9.953864778597253382e-01,-2.025896288975341797e-01
9.537065920354349802e-02,7.054305310273161211e-01,-9.954418302256951012e-01,-2.030865104414696365e-01
9.479502665186417820e-02,7.054284384459006407e-01,-9.954968121104519341e-01,-2.035834100261237900e-01
9.421975323833671478e-02,7.054263495572045128e-01,-9.955514241362456440e-01,-2.040803276227313168e-01
9.364483960531011508e-02,7.054242643185731909e-01,-9.956056669260655578e-01,-2.045772632024641657e-01
9.307028639314139651e-02,7.054221826874255141e-01,-9.956595411036337495e-01,-2.050742167364315582e-01
9.249609424019392123e-02,7.054201046212537074e-01,-9.957130472934002663e-01,-2.055711881956819864e-01
9.192226378283678556e-02,7.054180300776232704e-01,-9.957661861205363563e-01,-2.060681775512018810e-01
9.134879565544280766e-02,7.054159590141730884e-01,-9.958189582109291393e-01,-2.065651847739169433e-01
9.077569049038855531e-02,7.054138913886156548e-01,-9.958713641911756120e-01,-2.070622098346920348e-01
9.020294891805193116e-02,7.054118271587375144e-01,-9.959234046885770963e-01,-2.075592527043323976e-01
8.963057156681179805e-02,7.054097662823991532e-01,-9.959750803311329115e-01,-2.080563133535828779e-01
8.905855906304709080e-02,7.054077087175353311e-01,-9.960263917475348228e-01,-2.085533917531291470e-01
8.848691203113498438e-02,7.054056544221547487e-01,-9.960773395671613795e-01,-2.090504878735977012e-01
8.791563109345040816e-02,7.054036033543409356e-01,-9.961279244200718086e-01,-2.095476016855568613e-01
8.734471687036511611e-02,7.054015554722519177e-01,-9.961781469370003528e-01,-2.100447331595161060e-01
8.677416998024643779e-02,7.053995107341209936e-01,-9.962280077493501640e-01,-2.105418822659275158e-01
8.620399103945625141e-02,7.053974690982556250e-01,-9.962775074891881966e-01,-2.110390489751854393e-01
8.563418066235048420e-02,7.053954305230391020e-01,-9.963266467892384348e-01,-2.115362332576273818e-01
8.506473946127746100e-02,7.053933949669297654e-01,-9.963754262828771191e-01,-2.120334350835344495e-01
8.449566804657779318e-02,7.053913623884610073e-01,-9.964238466041258624e-01,-2.125306544231305717e-01
8.392696702658304642e-02,7.053893327462424923e-01,-9.964719083876468764e-01,-2.130278912465850549e-01
8.335863700761497741e-02,7.053873059989586025e-01,-9.965196122687364211e-01,-2.135251455240106955e-01
8.279067859398510365e-02,7.053852821053709921e-01,-9.965669588833193648e-01,-2.140224172254657775e-01
8.222309238799321851e-02,7.053832610243158108e-01,-9.966139488679433001e-01,-2.145197063209534072e-01
8.165587898992733573e-02,7.053812427147069242e-01,-9.966605828597729921e-01,-2.150170127804231779e-01
8.108903899806239879e-02,7.053792271355329158e-01,-9.967068614965840512e-01,-2.155143365737698380e-01
8.052257300865976741e-02,7.053772142458596406e-01,-9.967527854167577139e-01,-2.160116776708351782e-01
7.995648161596687065e-02,7.053752040048302252e-01,-9.967983552592748486e-01,-2.165090360414080317e-01
7.939076541221604111e-02,7.053731963716627362e-01,-9.968435716637101818e-01,-2.170064116552238298e-01
7.882542498762376559e-02,7.053711913056537330e-01,-9.968884352702264140e-01,-2.175038044819662675e-01
7.826046093039083773e-02,7.053691887661758253e-01,-9.969329467195688910e-01,-2.180012144912667482e-01
7.769587382670098408e-02,7.053671887126793383e-01,-9.969771066530591641e-01,-2.184986416527054942e-01
7.713166426072085025e-02,7.053651911046915357e-01,-9.970209157125899946e-01,-2.189960859358109913e-01
7.656783281459900170e-02,7.053631959018169528e-01,-9.970643745406189140e-01,-2.194935473100612100e-01
7.600438006846582661e-02,7.053612030637377295e-01,-9.971074837801631174e-01,-2.199910257448839390e-01
7.544130660043246728e-02,7.053592125502139432e-01,-9.971502440747931351e-01,-2.204885212096565628e-01
7.487861298659100051e-02,7.053572243210831649e-01,-9.971926560686276142e-01,-2.209860336737072828e-01
7.431629980101363275e-02,7.053552383362609035e-01,-9.972347204063273240e-01,-2.214835631063150068e-01
7.375436761575218658e-02,7.053532545557404942e-01,-9.972764377330893826e-01,-2.219811094767095705e-01
7.319281700083805908e-02,7.053512729395939873e-01,-9.973178086946415943e-01,-2.224786727540722930e-01
7.263164852428162510e-02,7.053492934479712595e-01,-9.973588339372370104e-01,-2.229762529075370869e-01
7.207086275207187642e-02,7.053473160411004583e-01,-9.973995141076478221e-01,-2.234738499061892369e-01
7.151046024817601932e-02,7.053453406792885572e-01,-9.974398498531598101e-01,-2.239714637190676205e-01
7.095044157453932188e-02,7.053433673229213552e-01,-9.974798418215667928e-01,-2.244690943151638196e-01
7.039080729108483647e-02,7.053413959324624782e-01,-9.975194906611646317e-01,-2.249667416634226758e-01
6.983155795571296953e-02,7.053394264684553772e-01,-9.975587970207460131e-01,-2.254644057327437334e-01
6.927269412430139828e-02,7.053374588915222176e-01,-9.975977615495942308e-01,-2.259620864919800187e-01
6.871421635070479317e-02,7.053354931623636581e-01,-9.976363848974778570e-01,-2.264597839099393717e-01
6.815612518675470688e-02,7.053335292417607372e-01,-9.976746677146450804e-01,-2.269574979553853344e-01
6.759842118225922736e-02,7.053315670905723200e-01,-9.977126106518178217e-01,-2.274552285970359300e-01
6.704110488500319986e-02,7.053296066697376521e-01,-9.977502143601864049e-01,-2.279529758035655496e-01
6.648417684074769962e-02,7.053276479402753596e-01,-9.977874794914035617e-01,-2.284507395436047306e-01
6.592763759323023998e-02,7.053256908632838940e-01,-9.978244066975791027e-01,-2.289485197857409338e-01
6.537148768416443934e-02,7.053237353999403103e-01,-9.978609966312738111e-01,-2.294463164985174330e-01
6.481572765324031260e-02,7.053217815115030431e-01,-9.978972499454946687e-01,-2.299441296504364241e-01
6.426035803812372993e-02,7.053198291593094638e-01,-9.979331672936880837e-01,-2.304419592099565817e-01
6.370537937445694410e-02,7.053178783047769906e-01,-9.979687493297355605e-01,-2.309398051454955025e-01
6.315079219585829906e-02,7.053159289094033113e-01,-9.980039967079468166e-01,-2.314376674254287058e-01
6.259659703392227159e-02,7.053139809347668265e-01,-9.980389100830552307e-01,-2.319355460180915207e-01
6.204279441821977659e-02,7.053120343425254291e-01,-9.980734901102115142e-01,-2.324334408917774208e-01
6.148938487629809074e-02,7.053100890944181689e-01,-9.981077374449787154e-01,-2.329313520147408001e-01
6.093636893368101909e-02,7.053081451522638101e-01,-9.981416527433260022e-01,-2.334292793551947520e-01
6.038374711386888111e-02,7.053062024779621630e-01,-9.981752366616236660e-01,-2.339272228813136234e-01
5.983151993833883686e-02,7.053042610334940843e-01,-9.982084898566372377e-01,-2.344251825612325701e-01
5.927968792654493557e-02,7.053023207809205886e-01,-9.982414129855219365e-01,-2.349231583630475573e-01
5.872825159591847644e-02,7.053003816823835148e-01,-9.982740067058174516e-01,-2.354211502548166912e-01
5.817721146186781433e-02,7.052984437001064144e-01,-9.983062716754418364e-01,-2.359191582045596647e-01
5.762656803777944231e-02,7.052965067963926638e-01,-9.983382085526864014e-01,-2.364171821802583118e-01
5.707632183501736012e-02,7.052945709336277957e-01,-9.983698179962100516e-01,-2.369152221498577182e-01
5.652647336292395547e-02,7.052926360742782785e-01,-9.984011006650336251e-01,-2.374132780812655552e-01
5.597702312882005954e-02,7.052907021808912935e-01,-9.984320572185347853e-01,-2.379113499423530786e-01
5.542797163800538413e-02,7.052887692160961786e-01,-9.984626883164420263e-01,-2.384094377009553511e-01
5.487931939375843143e-02,7.052868371426030958e-01,-9.984929946188294547e-01,-2.389075413248722413e-01
5.433106689733777084e-02,7.052849059232039197e-01,-9.985229767861113492e-01,-2.394056607818676463e-01
5.378321464798179602e-02,7.052829755207722373e-01,-9.985526354790362769e-01,-2.399037960396703806e-01
5.323576314290911354e-02,7.052810458982634589e-01,-9.985819713586822077e-01,-2.404019470659750635e-01
5.268871287731918124e-02,7.052791170187141523e-01,-9.986109850864506310e-01,-2.409001138284418975e-01
5.214206434439277310e-02,7.052771888452425975e-01,-9.986396773240612257e-01,-2.413982962946966682e-01
5.159581803529261768e-02,7.052752613410502303e-01,-9.986680487335464207e-01,-2.418964944323327426e-01
5.104997443916362010e-02,7.052733344694187556e-01,-9.986960999772457326e-01,-2.423947082089089600e-01
5.050453404313334088e-02,7.052714081937129231e-01,-9.987238317178007696e-01,-2.428929375919525180e-01
4.995949733231289797e-02,7.052694824773791948e-01,-9.987512446181494585e-01,-2.433911825489578629e-01
4.941486478979723040e-02,7.052675572839464113e-01,-9.987783393415208266e-01,-2.438894430473874664e-01
4.887063689666581306e-02,7.052656325770253476e-01,-9.988051165514293395e-01,-2.443877190546717149e-01
4.832681413198335746e-02,7.052637083203089352e-01,-9.988315769116696829e-01,-2.448860105382101304e-01
4.778339697280011705e-02,7.052617844775729283e-01,-9.988577210863115452e-01,-2.453843174653717041e-01
4.724038589415328893e-02,7.052598610126751266e-01,-9.988835497396938434e-01,-2.458826398034938965e-01
4.669778136906665295e-02,7.052579378895560414e-01,-9.989090635364196169e-01,-2.463809775198851915e-01
4.615558386855198730e-02,7.052560150722382293e-01,-9.989342631413505869e-01,-2.468793305818234307e-01
4.561379386160963056e-02,7.052540925248267367e-01,-9.989591492196017164e-01,-2.473776989565568130e-01
4.507241181522923801e-02,7.052521702115099878e-01,-9.989837224365362145e-01,-2.478760826113055593e-01
4.453143819439036449e-02,7.052502480965584519e-01,-9.990079834577595408e-01,-2.483744815132601369e-01
4.399087346206347754e-02,7.052483261443255325e-01,-9.990319329491148537e-01,-2.488728956295835903e-01
4.345071807921074836e-02,7.052464043192470111e-01,-9.990555715766771261e-01,-2.493713249274098764e-01
4.291097250478645431e-02,7.052444825858423805e-01,-9.990789000067479275e-01,-2.498697693738465286e-01
4.237163719573865117e-02,7.052425609087130676e-01,-9.991019189058505390e-01,-2.503682289359734359e-01
4.183271260700913846e-02,7.052406392525435441e-01,-9.991246289407239578e-01,-2.508667035808428425e-01
4.129419919153497209e-02,7.052387175821017706e-01,-9.991470307783183458e-01,-2.513651932754820129e-01
4.075609740024908195e-02,7.052367958622384192e-01,-9.991691250857891449e-01,-2.518636979868907888e-01
4.021840768208112538e-02,7.052348740578870956e-01,-9.991909125304923034e-01,-2.523622176820441432e-01
3.968113048395882636e-02,7.052329521340647833e-01,-9.992123937799786138e-01,-2.528607523278909586e-01
3.914426625080860006e-02,7.052310300558710665e-01,-9.992335695019887165e-01,-2.533593018913553596e-01
3.860781542555667689e-02,7.052291077884894621e-01,-9.992544403644479933e-01,-2.538578663393366019e-01
3.807177844912978254e-02,7.052271852971859767e-01,-9.992750070354609049e-01,-2.543564456387101824e-01
3.753615576045647717e-02,7.052252625473102166e-01,-9.992952701833061058e-01,-2.548550397563272840e-01
3.700094779646850157e-02,7.052233395042949438e-01,-9.993152304764313376e-01,-2.553536486590151089e-01
