9.769058301772305386e-01,1.699686200753344867e+00,-2.136703043610316821e-01,4.774075030599957414e-01
9.769503417884433105e-01,1.699686152915272475e+00,-2.134666945437716234e-01,4.776577134428398042e-01
9.769948182550085569e-01,1.699686105036551265e+00,-2.132630420463487997e-01,4.779079237863009810e-01
9.770392595563482940e-01,1.699686057117145044e+00,-2.130593468627524911e-01,4.781581340903298116e-01
9.770836656718765445e-01,1.699686009157017175e+00,-2.128556089869577672e-01,4.784083443548775572e-01
9.771280365809997814e-01,1.699685961156130132e+00,-2.126518284129255421e-01,4.786585545798950347e-01
9.771723722631170395e-01,1.699685913114447722e+00,-2.124480051346026022e-01,4.789087647653330615e-01
9.772166726976196927e-01,1.699685865031932641e+00,-2.122441391459214677e-01,4.791589749111426766e-01
9.772609378638912325e-01,1.699685816908547809e+00,-2.120402304408004757e-01,4.794091850172744751e-01
9.773051677413077121e-01,1.699685768744255920e+00,-2.118362790131435858e-01,4.796593950836790521e-01
9.773493623092374127e-01,1.699685720539020117e+00,-2.116322848568406301e-01,4.799096051103075578e-01
9.773935215470410665e-01,1.699685672292802652e+00,-2.114282479657669800e-01,4.801598150971101431e-01
9.774376454340713005e-01,1.699685624005565998e+00,-2.112241683337837683e-01,4.804100250440375142e-01
9.774817339496735258e-01,1.699685575677273519e+00,-2.110200459547376672e-01,4.806602349510402661e-01
9.775257870731850485e-01,1.699685527307886579e+00,-2.108158808224610548e-01,4.809104448180688829e-01
9.775698047839354032e-01,1.699685478897368096e+00,-2.106116729307718483e-01,4.811606546450735156e-01
9.776137870612464642e-01,1.699685430445680101e+00,-2.104074222734735045e-01,4.814108644320048702e-01
9.776577338844323339e-01,1.699685381952784624e+00,-2.102031288443550194e-01,4.816610741788130978e-01
9.777016452327991214e-01,1.699685333418644140e+00,-2.099987926371909286e-01,4.819112838854483494e-01
9.777455210856450529e-01,1.699685284843220234e+00,-2.097944136457412234e-01,4.821614935518608869e-01
9.777893614222608054e-01,1.699685236226474938e+00,-2.095899918637513792e-01,4.824117031780009723e-01
9.778331662219289511e-01,1.699685187568370059e+00,-2.093855272849522442e-01,4.826619127638185902e-01
9.778769354639240685e-01,1.699685138868867407e+00,-2.091810199030600947e-01,4.829121223092637805e-01
9.779206691275130758e-01,1.699685090127928566e+00,-2.089764697117766079e-01,4.831623318142865831e-01
9.779643671919546755e-01,1.699685041345514902e+00,-2.087718767047888058e-01,4.834125412788369269e-01
9.780080296364999093e-01,1.699684992521588001e+00,-2.085672408757690000e-01,4.836627507028646300e-01
9.780516564403916036e-01,1.699684943656109448e+00,-2.083625622183748194e-01,4.839129600863195657e-01
9.780952475828647019e-01,1.699684894749040165e+00,-2.081578407262492381e-01,4.841631694291513854e-01
9.781388030431461544e-01,1.699684845800341737e+00,-2.079530763930203252e-01,4.844133787313099626e-01
9.781823228004548065e-01,1.699684796809975307e+00,-2.077482692123015229e-01,4.846635879927448931e-01
9.782258068340013990e-01,1.699684747777901128e+00,-2.075434191776913961e-01,4.849137972134056618e-01
9.782692551229889011e-01,1.699684698704080787e+00,-2.073385262827736608e-01,4.851640063932421421e-01
9.783126676466119553e-01,1.699684649588475427e+00,-2.071335905211172390e-01,4.854142155322034302e-01
9.783560443840569887e-01,1.699684600431044856e+00,-2.069286118862761203e-01,4.856644246302392887e-01
9.783993853145026565e-01,1.699684551231750884e+00,-2.067235903717893897e-01,4.859146336872988692e-01
9.784426904171191763e-01,1.699684501990553098e+00,-2.065185259711811716e-01,4.861648427033318232e-01
9.784859596710687724e-01,1.699684452707412419e+00,-2.063134186779607415e-01,4.864150516782870248e-01
9.785291930555054529e-01,1.699684403382289322e+00,-2.061082684856222202e-01,4.866652606121139035e-01
9.785723905495748998e-01,1.699684354015144061e+00,-2.059030753876448239e-01,4.869154695047617221e-01
9.786155521324149120e-01,1.699684304605937113e+00,-2.056978393774926972e-01,4.871656783561793547e-01
9.786586777831545181e-01,1.699684255154627843e+00,-2.054925604486149138e-01,4.874158871663160641e-01
9.787017674809150858e-01,1.699684205661177172e+00,-2.052872385944454203e-01,4.876660959351206692e-01
9.787448212048093232e-01,1.699684156125544465e+00,-2.050818738084031201e-01,4.879163046625420996e-01
9.787878389339418339e-01,1.699684106547689755e+00,-2.048764660838916507e-01,4.881665133485294517e-01
9.788308206474086726e-01,1.699684056927573073e+00,-2.046710154142996063e-01,4.884167219930313775e-01
9.788737663242979004e-01,1.699684007265153785e+00,-2.044655217930002600e-01,4.886669305959967513e-01
9.789166759436889187e-01,1.699683957560391701e+00,-2.042599852133517024e-01,4.889171391573741698e-01
9.789595494846531354e-01,1.699683907813246186e+00,-2.040544056686967589e-01,4.891673476771121742e-01
9.790023869262530765e-01,1.699683858023676830e+00,-2.038487831523630167e-01,4.894175561551598053e-01
9.790451882475432743e-01,1.699683808191642775e+00,-2.036431176576626867e-01,4.896677645914649379e-01
9.790879534275696017e-01,1.699683758317103166e+00,-2.034374091778926863e-01,4.899179729859767241e-01
9.791306824453696045e-01,1.699683708400017146e+00,-2.032316577063345009e-01,4.901681813386430941e-01
9.791733752799725021e-01,1.699683658440344303e+00,-2.030258632362542948e-01,4.904183896494128669e-01
9.792160319103986321e-01,1.699683608438042892e+00,-2.028200257609028001e-01,4.906685979182337509e-01
9.792586523156601164e-01,1.699683558393072058e+00,-2.026141452735152615e-01,4.909188061450544538e-01
9.793012364747605281e-01,1.699683508305390500e+00,-2.024082217673114359e-01,4.911690143298231837e-01
9.793437843666948917e-01,1.699683458174956918e+00,-2.022022552354956759e-01,4.914192224724877600e-01
9.793862959704496829e-01,1.699683408001730234e+00,-2.019962456712566801e-01,4.916694305729963355e-01
9.794287712650027178e-01,1.699683357785668480e+00,-2.017901930677676869e-01,4.919196386312970626e-01
9.794712102293232636e-01,1.699683307526730358e+00,-2.015840974181862810e-01,4.921698466473378719e-01
9.795136128423719279e-01,1.699683257224873678e+00,-2.013779587156544759e-01,4.924200546210666385e-01
9.795559790831008806e-01,1.699683206880057140e+00,-2.011717769532985756e-01,4.926702625524311818e-01
9.795983089304531877e-01,1.699683156492238778e+00,-2.009655521242293408e-01,4.929204704413791549e-01
9.796406023633638105e-01,1.699683106061376403e+00,-2.007592842215417117e-01,4.931706782878583772e-01
9.796828593607584956e-01,1.699683055587428271e+00,-2.005529732383149466e-01,4.934208860918165018e-01
9.797250799015546630e-01,1.699683005070351971e+00,-2.003466191676125663e-01,4.936710938532012927e-01
9.797672639646607395e-01,1.699682954510105315e+00,-2.001402220024823264e-01,4.939213015719598476e-01
9.798094115289763817e-01,1.699682903906645448e+00,-1.999337817359560787e-01,4.941715092480400973e-01
9.798515225733928080e-01,1.699682853259930848e+00,-1.997272983610499930e-01,4.944217168813891394e-01
9.798935970767920223e-01,1.699682802569918438e+00,-1.995207718707641964e-01,4.946719244719544051e-01
9.799356350180474795e-01,1.699682751836565586e+00,-1.993142022580830508e-01,4.949221320196832696e-01
9.799776363760236420e-01,1.699682701059829437e+00,-1.991075895159749864e-01,4.951723395245228865e-01
9.800196011295762011e-01,1.699682650239667581e+00,-1.989009336373924464e-01,4.954225469864202980e-01
9.800615292575519666e-01,1.699682599376036718e+00,-1.986942346152718586e-01,4.956727544053229351e-01
9.801034207387887554e-01,1.699682548468893772e+00,-1.984874924425337195e-01,4.959229617811776736e-01
9.801452755521156135e-01,1.699682497518195889e+00,-1.982807071120824549e-01,4.961731691139313893e-01
9.801870936763524833e-01,1.699682446523899548e+00,-1.980738786168064203e-01,4.964233764035311247e-01
9.802288750903105363e-01,1.699682395485961450e+00,-1.978670069495779282e-01,4.966735836499237555e-01
9.802706197727918402e-01,1.699682344404338519e+00,-1.976600921032530822e-01,4.969237908530558245e-01
9.803123277025894700e-01,1.699682293278987011e+00,-1.974531340706719151e-01,4.971739980128744296e-01
9.803539988584875076e-01,1.699682242109863406e+00,-1.972461328446582507e-01,4.974242051293260025e-01
9.803956332192610423e-01,1.699682190896923739e+00,-1.970390884180197033e-01,4.976744122023571415e-01
9.804372307636759487e-01,1.699682139640124490e+00,-1.968320007835476781e-01,4.979246192319143338e-01
9.804787914704891083e-01,1.699682088339421471e+00,-1.966248699340172601e-01,4.981748262179443998e-01
9.805203153184482989e-01,1.699682036994770717e+00,-1.964176958621872970e-01,4.984250331603935491e-01
9.805618022862923056e-01,1.699681985606128487e+00,-1.962104785608002333e-01,4.986752400592080470e-01
9.806032523527504763e-01,1.699681934173450149e+00,-1.960032180225822762e-01,4.989254469143341586e-01
9.806446654965432774e-01,1.699681882696691515e+00,-1.957959142402432018e-01,4.991756537257181492e-01
9.806860416963818494e-01,1.699681831175808178e+00,-1.955885672064763270e-01,4.994258604933063950e-01
9.807273809309682289e-01,1.699681779610755727e+00,-1.953811769139585930e-01,4.996760672170447171e-01
9.807686831789949045e-01,1.699681728001489311e+00,-1.951737433553504819e-01,4.999262738968793252e-01
9.808099484191457051e-01,1.699681676347964743e+00,-1.949662665232958780e-01,5.001764805327558738e-01
9.808503526333417488e-01,1.699681624928424561e+00,-1.947628962072835701e-01,5.004216850160290164e-01
9.808882066197415206e-01,1.699671573298232152e+00,-1.945721617146380367e-01,5.006619512187928667e-01
9.809235533645904725e-01,1.699651671331374292e+00,-1.943938848178752010e-01,5.008973436928294554e-01
9.809564349586616938e-01,1.699622066580884550e+00,-1.942278886081834632e-01,5.011279267302888307e-01
9.809868926182211402e-01,1.699582904322336940e+00,-1.940739975144703533e-01,5.013537643436094537e-01
9.810149667056213829e-01,1.699534327596470273e+00,-1.939320373212442827e-01,5.015749202464034884e-01
9.810406967495207686e-01,1.699476477250957851e+00,-1.938018351853637578e-01,5.017914578352712374e-01
9.810641214647268793e-01,1.699409491981333842e+00,-1.936832196516872218e-01,5.020034401725175233e-01
9.810852787716650703e-01,1.699333508371091650e+00,-1.935760206676544470e-01,5.022109299697439244e-01
9.811042058154706424e-01,1.699248660930964716e+00,-1.934800695968312001e-01,5.024139895722854465e-01
9.811209389847047602e-01,1.699155082137402850e+00,-1.933951992314474899e-01,5.026126809444673160e-01
9.811355139296966676e-01,1.699052902470257420e+00,-1.933212438039596803e-01,5.028070656556553608e-01
9.811479655805115385e-01,1.698942250449690050e+00,-1.932580389976656654e-01,5.029972048670713347e-01
9.811583281645468446e-01,1.698823252672314821e+00,-1.932054219564020847e-01,5.031831593193536456e-01
9.811666352237580213e-01,1.698696033846586406e+00,-1.931632312933516671e-01,5.033649893208328452e-01
9.811729196315173152e-01,1.698560716827453465e+00,-1.931313070989889580e-01,5.035427547365026735e-01
9.811772136091067020e-01,1.698417422650279729e+00,-1.931094909481907429e-01,5.037165149776602346e-01
9.811795487418490946e-01,1.698266270564056546e+00,-1.930976259065384226e-01,5.038863289921952093e-01
9.811799559948801708e-01,1.698107378063908879e+00,-1.930955565358379866e-01,5.040522552555042335e-01
9.811784657285652633e-01,1.697940860922918516e+00,-1.931031288988831474e-01,5.042143517620090165e-01
9.811751077135633103e-01,1.697766833223267380e+00,-1.931201905634865601e-01,5.043726760172586587e-01
9.811699111455437494e-01,1.697585407386718703e+00,-1.931465906058034143e-01,5.045272850305938528e-01
9.811629046595584658e-01,1.697396694204448497e+00,-1.931821796129710167e-01,5.046782353083555384e-01
9.811541163440750113e-01,1.697200802866237535e+00,-1.932268096850880690e-01,5.048255828476158058e-01
9.811435737546738700e-01,1.696997840989036277e+00,-1.932803344365560394e-01,5.049693831304143954e-01
9.811313039274145442e-01,1.696787914644918738e+00,-1.933426089968046935e-01,5.051096911184822513e-01
9.811173333918770112e-01,1.696571128388430383e+00,-1.934134900104241273e-01,5.052465612484335900e-01
9.811016881838803272e-01,1.696347585283350057e+00,-1.934928356367235092e-01,5.053800474274107168e-01
9.810843938578857060e-01,1.696117386928869486e+00,-1.935805055487382353e-01,5.055102030291618309e-01
9.810654754990881798e-01,1.695880633485211009e+00,-1.936763609317047885e-01,5.056370808905400471e-01
9.810449577352021722e-01,1.695637423698685531e+00,-1.937802644810235619e-01,5.057607333084038759e-01
9.810228647479452002e-01,1.695387854926210469e+00,-1.938920803997286890e-01,5.058812120369055032e-01
9.809992202842268139e-01,1.695132023159293233e+00,-1.940116743954833356e-01,5.059985682851517730e-01
9.809740476670461007e-01,1.694870023047495788e+00,-1.941389136771192736e-01,5.061128527152238821e-01
9.809473698061041969e-01,1.694601947921385854e+00,-1.942736669507377778e-01,5.062241154405409116e-01
9.809192092081369108e-01,1.694327889814993160e+00,-1.944158044153901643e-01,5.063324060245540936e-01
9.808895879869725665e-01,1.694047939487772769e+00,-1.945651977583536529e-01,5.064377734797580466e-01
9.808585278733203960e-01,1.693762186446093221e+00,-1.947217201500203165e-01,5.065402662670072109e-01
9.808260502242958090e-01,1.693470718964256161e+00,-1.948852462384139672e-01,5.066399322951238293e-01
9.807921760326863136e-01,1.693173624105059005e+00,-1.950556521433514934e-01,5.067368189207867024e-01
9.807569259359647518e-01,1.692870987739909960e+00,-1.952328154502631363e-01,5.068309729486876192e-01
9.807203202250548424e-01,1.692562894568506060e+00,-1.954166152036870829e-01,5.069224406319456921e-01
9.806823788528535868e-01,1.692249428138082656e+00,-1.956069319004522800e-01,5.070112676727669410e-01
9.806431214425174181e-01,1.691930670862247688e+00,-1.958036474825637641e-01,5.070974992233402423e-01
9.806025672955157590e-01,1.691606704039403830e+00,-1.960066453298039135e-01,5.071811798869573229e-01
9.805607353994582054e-01,1.691277607870774968e+00,-1.962158102520630554e-01,5.072623537193500232e-01
9.805176444357004417e-01,1.690943461478039422e+00,-1.964310284814120011e-01,5.073410642302307316e-01
9.804733127867329978e-01,1.690604342920586145e+00,-1.966521876639292787e-01,5.074173543850311052e-01
9.804277585433597286e-01,1.690260329212394108e+00,-1.968791768512950513e-01,5.074912666068261968e-01
9.803809995116696818e-01,1.689911496338552421e+00,-1.971118864921636571e-01,5.075628427784388830e-01
9.803330532198074598e-01,1.689557919271422293e+00,-1.973502084233258458e-01,5.076321242447128235e-01
9.802839369245480716e-01,1.689199671986454376e+00,-1.975940358606723402e-01,5.076991518149475136e-01
9.802336676176794938e-01,1.688836827477666613e+00,-1.978432633899692428e-01,5.077639657654877681e-01
9.801822620321990476e-01,1.688469457772791671e+00,-1.980977869574556127e-01,5.078266058424585339e-01
9.801297366483283646e-01,1.688097633948102416e+00,-1.983575038602737595e-01,5.078871112646393682e-01
9.800761076993500520e-01,1.687721426142921866e+00,-1.986223127367417463e-01,5.079455207264693684e-01
9.800213911772728270e-01,1.687340903573826267e+00,-1.988921135564778453e-01,5.080018724011775566e-01
9.799656028383278983e-01,1.686956134548548203e+00,-1.991668076103861595e-01,5.080562039440313926e-01
9.799087582083022552e-01,1.686567186479587255e+00,-1.994462975005125149e-01,5.081085524956960864e-01
9.798508725877123071e-01,1.686174125897534459e+00,-1.997304871297789775e-01,5.081589546856990491e-01
9.797919610568225357e-01,1.685777018464119426e+00,-2.000192816916057381e-01,5.082074466359940423e-01
9.797320384805141558e-01,1.685375928984984339e+00,-2.003125876594286370e-01,5.082540639646194736e-01
9.796711195130064498e-01,1.684970921422195067e+00,-2.006103127761196536e-01,5.082988417894419575e-01
9.796092186024361048e-01,1.684562058906490689e+00,-2.009123660433188019e-01,5.083418147319842539e-01
9.795463499952978825e-01,1.684149403749283680e+00,-2.012186577106840069e-01,5.083830169213292560e-01
9.794825277407508413e-01,1.683733017454412506e+00,-2.015290992650668744e-01,5.084224819980976973e-01
9.794177656947942179e-01,1.683312960729655750e+00,-2.018436034196205986e-01,5.084602431184890303e-01
9.793520775243157450e-01,1.682889293498011085e+00,-2.021620841028474169e-01,5.084963329583888081e-01
9.792854767110168446e-01,1.682462074908746885e+00,-2.024844564475912767e-01,5.085307837175320200e-01
